appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
412380,Legend (1994),Arcade Zone,Piko Interactive LLC,,36,22,0,"0 .. 20,000",267,0,267,0,499,499,0,0
376750,World War II GI,TNT Team,Ziggurat,,27,32,0,"0 .. 20,000",0,0,0,0,699,699,0,0
410130,AGON - The Lost Sword of Toledo,Private Moon Studios,Microids Indie,,36,17,0,"0 .. 20,000",227,0,302,0,999,999,0,1
832610,Corrupted,Juvty Worlds Ltd.,Juvty Worlds Ltd.,,18,23,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1191550,Fifo's Night,Lightbox Academy,Lightbox Academy,,94,7,0,"0 .. 20,000",0,0,0,0,0,0,0,1
416760,Pay2Win: The Tricks Exposed,Best Gaem Studio,Best Gaem Studio,,79,48,0,"0 .. 20,000",0,0,0,0,499,499,0,0
349100,Notrium,Instant Kingdom,Instant Kingdom,,57,2,0,"0 .. 20,000",1,0,1,0,199,199,0,0
1142180,SE VR World Demo,Sektan,Sektan,,40,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1356180,Mahjong Nagomi,Zoo Corporation,Zoo Corporation,,112,26,0,"0 .. 20,000",0,0,0,0,499,499,0,11
396890,Gridworld,DopplerFrog,DopplerFrog,,174,30,0,"0 .. 20,000",11,0,11,0,99,99,0,3
1217100,Mega Hasan,Tameem Hamoui,Cold &amp; Old,,296,17,0,"0 .. 20,000",0,0,0,0,0,0,0,3
434500,BATTLE PIXELS,AppyArt Games,tequibo,,36,29,0,"0 .. 20,000",212,0,271,0,199,199,0,0
424760,Bladestar,"Fair Weather Studios, LLC","Fair Weather Studios, LLC",,49,23,0,"0 .. 20,000",0,0,0,0,499,499,0,0
949650,Here Come the Mystery Teens!,Alex Mankin,Alex Mankin,,10,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
339590,Crowman & Wolfboy,Wither Studios,"Wither Studios, LLC",,55,15,0,"0 .. 20,000",145,0,196,0,99,99,0,0
912730,Gamble of Gods,"Mighty Papaya, ESAT",ESAT,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1083430,Snow Jewels,Joyful Software,HH-Games,,19,8,0,"0 .. 20,000",0,0,0,0,224,299,25,0
836870,Art of Murder - Deadly Secrets,City Interactive S.A.,City Interactive S.A.,,7,44,0,"0 .. 20,000",0,0,0,0,499,499,0,1
433600,A Legend of Luca,Legend Studio,Legend Studio,,163,41,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1424050,Chess'Extra,JulFlux,JulFlux,,92,8,0,"0 .. 20,000",0,0,0,0,0,0,0,2
937940,Sea Dogs: City of Abandoned Ships,Akella,Akella,,86,25,0,"0 .. 20,000",0,0,0,0,799,799,0,7
1274090,Hotfix,ol-web,ol-web,,26,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
434410,Moonlight,Kevin Horton,Kevin Horton,,217,15,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1453840,Killer: Infected One of Us,DreamTeamGames,DreamTeamGames,,99,99,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1455090,Good puzzle: Castles,Laush Dmitriy Sergeevich,Laush Studio,,8,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
442140,Dyadic,Handsome Dragon Games,Handsome Dragon Games,,10,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
442260,Sprinter,Light Step Games,Light Step Games,,33,9,0,"0 .. 20,000",0,0,0,0,399,399,0,0
421140,Blades of the Righteous,"Vladimir Slav, Coldwild Games","Vladimir Slav, Coldwild Games",,12,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1455380,Quiet Godo,Quite Good,Quite Good,,40,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1251750,Family Man: Prologue,Broken Bear Games,No More Robots,,88,13,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1299580,Agent-00,Not A Serious Game Studio,Not A Serious Game Studio,,37,13,0,"0 .. 20,000",0,0,0,0,0,0,0,0
843720,Dissimilated Land,Steel Wing,Ggame Studio,,113,59,0,"0 .. 20,000",0,0,0,0,1199,1199,0,1
1019580,Mortadelo y Filemón: Una aventura de cine - Edición especial,Alcachofa Soft,Erbe Software,,13,8,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1360080,Space Battle Arena,Sam Ghalili,Sam Ghalili,,5,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
317280,Solstice,MoaCube,MoaCube,,132,40,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
455640,Edgar,"Lucas Parise, Mind Flayer Studios","Lucas Parise, Mind Flayer Studios",,20,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
980160,UBERCOLD,"Side Group, UBERTEAM",Side Group,,21,19,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1379640,aMAZEd,Ondřej Hladík,Venushja Games,,2,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
445110,Tasty Planet: Back for Seconds,Dingo Games,Dingo Games,,340,29,0,"0 .. 20,000",0,0,0,0,599,599,0,5
1106720,Try 'n Cry - Prologue,Crystalia Games,Crystalia Games,,17,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
345990,ABRACA - Imagic Games,Ankama Studio,Ankama Games,,36,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
436490,Firebird - La Peri,InnerspaceVR,InnerspaceVR,,166,38,0,"0 .. 20,000",0,0,0,0,399,399,0,0
447180,My Secret Pets!,Dogenzaka Lab,Dogenzaka Lab,,78,39,0,"0 .. 20,000",0,0,0,0,1599,1599,0,1
452320,Party Saboteurs: After Party,"The Glitch Factory, Seize Studios",The Glitch Factory,,32,16,0,"0 .. 20,000",166,0,166,0,999,999,0,0
392120,City Z,Little Cloud Games,Little Cloud Games,,12,14,0,"0 .. 20,000",0,0,0,0,399,399,0,0
647590,Space Junkies,Ubisoft Montpellier,Ubisoft®,,217,110,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
491160,GemBreak,Ballista Studios IVS,Ballista Studios IVS,,80,25,0,"0 .. 20,000",182,0,240,0,400,400,0,0
863420,Melting World Online,Juvty Worlds Ltd.,Juvty Worlds Ltd.,,38,35,0,"0 .. 20,000",0,0,0,0,999,999,0,0
779060,Cyborg Invasion Shooter 2: Battle Of Earth,Tero Lunkka,Tero Lunkka,,16,19,0,"0 .. 20,000",0,0,0,0,199,199,0,0
926170,Achromatic,Studio Goya,Studio Goya,,28,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
437080,Space Rift - Episode 1,Vibrant Core,bitComposer Interactive GmbH,,55,16,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
334280,Lost Sea,Eastasiasoft Limited,Eastasiasoft Limited,,39,23,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
486290,Waddle Home,Archiact,Archiact Interactive Ltd.,,30,3,0,"0 .. 20,000",2,0,2,0,499,499,0,0
411130,Leviathan: the Cargo — Ongoing series,Lostwood,Lostwood,,39,29,0,"0 .. 20,000",0,0,0,0,99,199,50,0
923590,Forebearers,Sandspire Interactive,Sandspire Interactive,,56,44,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
965030,Run Naked Woman Run,Tero Lunkka,Tero Lunkka,,18,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
495090,Evolution Planet: Gold Edition,Play Wireless,Play Wireless,,39,13,0,"0 .. 20,000",0,0,0,0,499,499,0,1
976420,My so-called future girlfriend (미래의 여친님이 나에게 인사를 건네왔다),"TALESSHOP Co., Ltd.","TALESSHOP Co., Ltd., Digicon",,171,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
804900,Cat's Bar,橘喵喵,橘喵喵,,25,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
802810,KNACK!,Ardi Studio,Garage Games,,32,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
485630,Brazed,Vladimir Maslov,Vladimir Maslov,,23,25,0,"0 .. 20,000",0,0,0,0,0,0,0,0
501940,Hikikomori No Chuunibyou,Blaze Epic,Blaze Epic,,29,13,0,"0 .. 20,000",0,0,0,0,199,199,0,0
919330,Ghost in the pool,CASCHA GAMES,CASCHA GAMES,,130,26,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1463760,The Beardless Wizard,Alawar North,"Alawar Entertainment, Buka Entertainment",,12,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
498740,Way of Redemption,Pixel Cream,Pixel Cream,,33,13,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1052150,WoozyHero 乌贼英雄-欢乐联机版,PhyzixMind,PhyzixMind,,36,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
497260,Fabulous Food Truck,EnsenaSoft,EnsenaSoft,,62,60,0,"0 .. 20,000",226,0,232,0,299,299,0,0
925700,Evening Star,Lucid Dreaming,Lucid Dreaming,,3,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
503900,Candy Smash VR,Wadup Games,Trinity Project,,2,9,0,"0 .. 20,000",188,0,188,0,999,999,0,0
498570,Extreme Forklifting 2,Devm Games,Devm Games,,158,29,0,"0 .. 20,000",0,0,0,0,199,199,0,0
744220,AI Dummy,Narko Games,Narko Games,,23,36,0,"0 .. 20,000",0,0,0,0,199,199,0,0
760320,Gunman Tales,FobTi interactive,FobTi interactive,,49,14,0,"0 .. 20,000",0,0,0,0,799,799,0,2
1476330,古龙传说,"温小雨, 畅玩网络",温小雨,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
671470,CARSTEROIDS,bkdove studios,bkdove studios,,5,0,0,"0 .. 20,000",0,0,0,0,124,499,75,0
655740,Tallowmere 2: Curse of the Kittens,Chris McFarland,"Chris McFarland, Lightning Games, THE BALANCE",,179,30,0,"0 .. 20,000",1196,0,1196,0,999,999,0,17
1400150,Pandemic Bunny,Fluffy Bunny Studios,Fluffy Bunny Studios,,4,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
936530,Close Combat: Last Stand Arnhem,Black Hand Studio,Slitherine Ltd.,,65,13,0,"0 .. 20,000",0,0,0,0,3999,3999,0,16
685110,Metachromium,"Exokit Inc, Pluto VR","Exokit Inc, Pluto VR",,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
806580,7th Deep,G. A. Williams,G. A. Williams,,23,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
701420,Ne no Kami - The Two Princess Knights of Kyoto Part 2,Kuro Irodoru Yomiji,Sekai Project,,82,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
501220,Space Ribbon - Slipstream to the Extreme,Onteca Ltd,"Applaud Productions, Onteca Ltd",,59,35,0,"0 .. 20,000",0,0,0,0,399,399,0,1
370060,Coffee Shop Tycoon,Riff Studios,Riff Studios,,351,59,0,"0 .. 20,000",0,0,0,0,799,799,0,5
434740,Lichtspeer,Lichthund,"Lichthund, Crunching Koalas",,118,25,0,"0 .. 20,000",68,0,68,0,0,0,0,0
474980,Cat President ~A More Purrfect Union~,"Oh, a Rock! Studios","Oh, a Rock! Studios",,100,10,0,"0 .. 20,000",0,0,0,0,899,899,0,1
867480,Daddy,Pudding,Cheesecake,,41,32,0,"0 .. 20,000",0,0,0,0,299,299,0,0
513770,Click Space Miner,SimplexGameStudio,SimplexGameStudio,,9,12,0,"0 .. 20,000",0,0,0,0,139,139,0,0
732820,Green Blood,AJJA,AJJA,,1,0,0,"0 .. 20,000",0,0,0,0,990,990,0,0
517000,Sakura Shrine Girls,Winged Cloud,Winged Cloud,,156,45,0,"0 .. 20,000",246,0,347,0,999,999,0,2
512240,Duckpocalypse,Capitola VR,Capitola VR,,43,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1450790,Crazy Wheels,Kymera Games,Kymera Games,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
401760,Drone Swarm,stillalive studios,astragon Entertainment,,118,52,0,"0 .. 20,000",0,0,0,0,2499,2499,0,1
483950,SMILE GAME BUILDER,SmileBoom Co.Ltd.,SmileBoom Co.Ltd.,,204,24,0,"0 .. 20,000",0,0,0,0,6999,6999,0,16
994750,景行 | Encourage,时光咖啡机,时光咖啡机,,5,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
991280,Air Combat XF,Sonic-Alpha,NS,,11,12,0,"0 .. 20,000",0,0,0,0,90,90,0,0
458920,Carnival Games VR,Cat Daddy Games,2K,,131,177,0,"0 .. 20,000",41,0,60,0,1999,1999,0,2
762520,Demon Hunter 4: Riddles of Light,Brave Giant LTD,Artifex Mundi,,70,40,0,"0 .. 20,000",138,0,138,0,1499,1499,0,1
1329810,Nexagon: Deathmatch,Strategy First,Strategy First,,3,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
516010,Board Defenders,Ludus Studio,Ludus Studio,,17,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1061730,Super Monkey Ball: Banana Blitz HD,SEGA,SEGA,,154,118,0,"0 .. 20,000",0,0,0,0,2999,2999,0,7
423870,Astervoid 2000,"Mad Capacity, LREVG","Mad Capacity, LREVG",,38,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1103880,Bullet Roulette VR,Fibrum Limited,Fibrum Limited,,250,40,0,"0 .. 20,000",147,0,227,0,799,799,0,0
1342600,Oneons: Prisoners,Deen Games,Deen Games,,10,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
809540,Mechs V Kaijus,Doble Punch Games,Doble Punch Games,,211,19,0,"0 .. 20,000",0,0,0,0,1299,1299,0,5
865850,Dehumanized,BurningDust Games,SakuraGame,,75,36,0,"0 .. 20,000",32,0,32,0,199,199,0,0
806020,Milky Way Map,Wijat,Wijat,,38,10,0,"0 .. 20,000",0,0,0,0,49,99,51,0
863840,MinerXP,Jiochees,Jiochees,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
527160,Cmoar VR Cinema,Pixel Edge Games,Pixel Edge Games,,122,78,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1485260,Visitations,Object Normal,Light Clinic,,19,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1220980,Where's Home?,RollingStarStudios,RollingStarStudios,,1,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1460830,6 Seasons and a Game,The Human Beings,Moto Studios,,503,58,0,"0 .. 20,000",0,0,0,0,0,0,0,3
528200,VEGAS Pro 14 Edit Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,1077,213,0,"0 .. 20,000",3476,0,3476,0,0,0,0,165
789260,Unmoor,MariLuzaria,MariLuzaria,,67,22,0,"0 .. 20,000",0,0,0,0,319,799,60,1
836590,"STAY COOL, KOBAYASHI-SAN!: A RIVER CITY RANSOM STORY",Arc System Works,Arc System Works,,13,18,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
981590,VSXu Player,Vovoid Media Technologies AB,Vovoid Media Technologies AB,,99,14,0,"0 .. 20,000",0,0,0,0,0,0,0,22
538170,Raging Titan,Mad Vulture Games,Mad Vulture Games,,7,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1398130,Head Bumper: Editcraft,Blue Spot Games,Blue Spot Games,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,1
539380,Think To Die 2,FelGC.GamesDevelopment,FelGC.GamesDevelopment,,81,26,0,"0 .. 20,000",211,0,211,0,0,0,0,0
508260,Treasure of a Blizzard,Flaming Firefly,Flaming Firefly,,131,27,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
929420,Sakura Day 2 Mahjong,Creobit,8floor,,3,0,0,"0 .. 20,000",0,0,0,0,49,499,90,0
1206600,Almighty: Kill Your Gods,RUNWILD Entertainment,Versus Evil,,210,109,0,"0 .. 20,000",0,0,0,0,2499,2499,0,3
699480,The Doorbreaker,Meepower,Meepower,,10,24,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1495780,Isometric Nonogram,Fewjix,Fewjix,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,1
1460870,Amazing Pyramids: Rebirth,Oleg Sereda,Oleg Sereda,,11,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
504790,Fables from the Den,Might and Delight,Might and Delight,,39,3,0,"0 .. 20,000",1,0,1,0,399,399,0,0
540880,Rose of Winter,Pillow Fight,Pillow Fight,,148,10,0,"0 .. 20,000",0,0,0,0,899,899,0,1
936270,Cave Racer,SlicedGames,SlicedGames,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
721470,Snake Treasure Chest,Ragıp Hatunoğlu,Pedica Games,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
532270,Lethal VR,Three Fields Entertainment,Team17 Digital Ltd,,138,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1476760,Amazing Fix,"Nicolas Beaudette, Karl Dupere-Richer",Nicolas Beaudette,,7,0,0,"0 .. 20,000",0,0,0,0,999,999,0,10
815950,Chocolate makes you happy 4,Blender Games,Blender Games,,101,33,0,"0 .. 20,000",107979,16207,107979,16207,99,99,0,0
1057220,MIDI RANGER,太阳的后羿,太阳的后羿,,19,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
774331,ASH OF WAR,Two-Way Ltd.,Two-Way Ltd.,,35,22,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1127250,Deadly Maze: Phase 1,DIGITAL ART TEAM,DIGITAL ART TEAM,,2,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
745340,Super Meat Shooter,Drop_Dead_Fred (Фред),"Droid Riot, Coconut Tree Studio",,20,44,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1315670,Asteroids 44 (For Four),Grzegorz Korycki,Grzegorz Korycki,,7,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
542770,Castle Must Be Mine,TheMiddleGray,TheMiddleGray,,212,21,0,"0 .. 20,000",13,0,13,0,1599,1599,0,0
949420,The Energy Lab,TimeMachine,TimeMachine,,17,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
544590,Death Dojo,Ken Watanabe,Ken Watanabe,,51,28,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1484100,Matts Project Zombies Endless,Matt Sowards,Ravesta Games,,4,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
552770,Speech Trainer,Wolf In Motion Ltd,Wolf In Motion Ltd,,19,3,0,"0 .. 20,000",1,0,1,0,0,0,0,0
1046740,TimeTraveler,Bill's Game,"Bill's Game, Guangxi Xin Shang Mdt InfoTech",,7,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
765490,Spectrum Break,Jason Hein,Jason Hein,,19,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
489260,Brut@l,Stormcloud Games,Rising Star Games,,71,32,0,"0 .. 20,000",323,0,323,0,1499,1499,0,1
714080,BLACK CLOVER: QUARTET KNIGHTS,"ILINX, Inc.",BANDAI NAMCO Entertainment,,433,120,0,"0 .. 20,000",0,0,0,0,4999,4999,0,3
877260,Retro Snake,"Flying potato bread, Wixl",Garage Games,,23,21,0,"0 .. 20,000",0,0,0,0,199,199,0,0
913060,Jet Lancer,Code Wakers,Armor Games Studios,,528,24,0,"0 .. 20,000",99,0,99,0,1499,1499,0,3
527350,CGWallpapers,Flamy Frog Interactive,Flamy Frog Interactive,,27,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1351720,Sharks of Mars: Prologue,"AR Glimpse, LLC","AR Glimpse, LLC",,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1173940,Barrage Musical ~ Basic Danmaku Tutorial ~ / 弹幕音乐绘 ~ 基础教学篇 ~,SlimeSmile,SlimeSmile,,142,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1035010,Mini Gal4Xy,"Jérôme Bodin, Frédéric Simon",Le Studio des Ténèbres,,28,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1362830,Bomber Dudes,DoubleCherry Ltd,DoubleCherry Ltd,,28,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
558440,The Night Christmas Ended,Giant Goblin Studio,Giant Goblin Studio,,6,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
844880,VR-X Player Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,8,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
561390,BasementVR,"Adam Roszyk, Mariusz Lewandowski, Karol Anioła",Mixed Reality,,14,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
564750,Dimension Jump,Redpoint Games,Redpoint Games,,36,20,0,"0 .. 20,000",176,0,223,0,0,0,0,0
1422260,The Last Element: Looking For Tomorrow,The Last Developer,The Last Developer,,69,32,0,"0 .. 20,000",0,0,0,0,499,499,0,0
727760,Umiro,Diceroll Studios,Devolver Digital,,99,24,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1054710,Driven Out,No Pest Productions,Jens Kolhammar,,148,31,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
815210,Tiny-Tasy Town,Rabbiroo,INDIECN,,117,73,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
563760,VR GirlFriend,"Silver Moon Internet, 银月网络","Silver Moon Internet, 银月网络",,87,41,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1424120,Synth Swinger,TerpySauceStudios,TerpySauce,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
746570,Box Looter 2018,Ludo Land,Ludo Land,,21,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
500320,A Tale of Caos: Overture,ExperaGameStudio,Eli Daddio,,37,16,0,"0 .. 20,000",0,0,0,0,899,899,0,0
528730,Crypt of the Serpent King,Rendercode Games,Rendercode Games,,77,29,0,"0 .. 20,000",0,0,0,0,199,199,0,1
529910,ARK Park,Snail Games,Snail Games,,157,156,0,"0 .. 20,000",31,0,31,0,3999,3999,0,4
537140,Nemesis Perspective,Evocat Games,Kajak Games,,87,11,0,"0 .. 20,000",60,0,88,0,0,0,0,1
1259150,Plan V: Virtual Studio,Painting Practice,Painting Practice,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
754040,Piggy Poggy Pog,TSS Studio,TSS Studio,,295,85,0,"0 .. 20,000",0,0,0,0,199,199,0,3
870030,Polymatic,FUNdation,FUNdation,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
817720,Cricket Captain 2018,Childish Things Ltd,Childish Things Ltd,,43,27,0,"0 .. 20,000",0,0,0,0,999,999,0,0
689020,final m00n - Defender of the Cubes,"Frank Gallinsky, Yuri Bechthold",f.y.g.b. Studios,,11,3,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
547540,panGEMic,David Cross,David Cross,,79,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
546070,Flower Design,PanGuoJun,PanGuoJun,,72,31,0,"0 .. 20,000",139,0,139,0,119,199,40,2
557670,Spooky Night,ClubHouseVR,ClubHouseVR,,28,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
883270,Immortals(修仙志),Muggle,Muggle,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
941480,Giraffe Town,Samer Khatib (Snowconesolid Productions),Samer Khatib (Snowconesolid Productions),,137,26,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1164000,六阶谜题 six-step mystery,章鱼罐头制作组,章鱼罐头制作组,,442,50,0,"0 .. 20,000",0,0,0,0,699,699,0,6
516480,Pinkman,Viridino Studios,Viridino Studios,,413,11,0,"0 .. 20,000",0,0,0,0,99,99,0,2
1423880,Grid Fight - Mask of the Goddess - First Boot,Playtra Games,Playtra Games,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
535690,Crash Force,Ascanio Entertainment,Ascanio Entertainment,,94,30,0,"0 .. 20,000",102,0,108,0,0,0,0,0
580410,Destination: Pluto The VR Experience,"SkyWorks Digital, Home Run Pictures",CuriosityStream,,19,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1505570,labyrinth 3,SAARSE,SAARSE,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
748420,Beat the Blitz,The Mill,Gatorade,,21,3,0,"0 .. 20,000",2,0,2,0,0,0,0,0
761280,White Pearl,Harry Gill,Harry Gill,,49,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1198340,Summoner VR,Broadway Entertainment Group Interactive,waycoder,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1203990,Shine's Adventures 5(World Of Box),ShineProject,ShineProject,,34,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1509090,Seek Girl Ⅷ,DSGame,DSGame,,221,162,0,"0 .. 20,000",30,0,32,0,199,199,0,2
588890,Heroes of Arca,IMPIRESOFT,IMPIRESOFT,,44,21,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1350280,Jonas Willy Online,Vutune,Vutune,,9,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
746410,Stop Santa - Tower Defense,Taco Truck Games,Taco Truck Games,,33,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
812560,CROSS†CHANNEL: Steam Edition,MoeNovel,MoeNovel,,160,23,0,"0 .. 20,000",1,0,1,0,999,999,0,1
575960,The Wisbey Mystery,Argali Entertainment,RunServer,,51,31,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1296010,Stay in the Light,Richard Cowgill,Richard Cowgill,,14,14,0,"0 .. 20,000",0,0,0,0,0,0,0,2
823360,Sloppy Goat,SharkGame,Laush Studio,,49,17,0,"0 .. 20,000",9,0,9,0,399,399,0,0
1046660,Charterstone: Digital Edition,Acram Digital,Acram Digital,,159,47,0,"0 .. 20,000",0,0,0,0,1899,1899,0,3
532690,Neo ATLAS 1469,ARTDINK,Arc System Works,,22,13,0,"0 .. 20,000",400,0,400,0,2999,2999,0,17
1237700,Building the Universe: The Beginning of Time,TheBeamer LLC,TheBeamer LLC,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1512790,Reach the Summit,xproject,KazakovStudios,,16,11,0,"0 .. 20,000",0,0,0,0,49,99,51,0
1511870,末日竟在我身边 - Zombies Everywhere,LU QI,LU QI,,37,6,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1137750,"Farmer's Life - Farming Simulator - farm, manage, survive",FreeMind S.A.,FreeMind S.A.,,137,56,0,"0 .. 20,000",0,0,0,0,1499,1499,0,244
1214980,The Line,ARVORE Immersive Experiences,ARVORE Immersive Experiences,,21,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1139480,Mask of Sanity,UNICORE Games Studios,UNICORE Games Studios,,20,13,0,"0 .. 20,000",0,0,0,0,599,599,0,0
577390,MAKE IT as an Artist,Deathink,Deathink,,86,19,0,"0 .. 20,000",5,0,5,0,0,0,0,0
760810,Retimed,Team Maniax,"Stray Fawn Studio, WhisperGames",,167,32,0,"0 .. 20,000",96,40,96,40,1499,1499,0,3
1074040,The Red Prison,Patrick Wilson,Patrick Wilson,,26,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
604000,Like Clay,free08Games,free08Games,,78,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
919410,Felix The Reaper,Kong Orange,Daedalic Entertainment,,223,77,0,"0 .. 20,000",323,0,323,0,1499,1499,0,3
765880,The Occupation,White Paper Games,Humble Games,,153,87,0,"0 .. 20,000",214,0,291,0,2999,2999,0,5
1431470,Mythos Ever After: A Cthulhu Dating Sim,Stegalosaurus Game Development,Stegalosaurus Game Development,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
595550,Mastema: Out of Hell,Oscar Celestini,Forever Entertainment S. A.,,65,42,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1392490,Forklift Load,KIMIDORI SOFT,KIMIDORI SOFT,,54,6,0,"0 .. 20,000",0,0,0,0,299,299,0,1
