appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1307670,The Unexpected Quest,Rionix,PQube Limited,,91,24,0,"0 .. 20,000",0,0,0,0,909,1299,30,5
918070,JQ: Beautiful Japan,Snkl Studio,Snkl Studio,,47,19,0,"0 .. 20,000",0,0,0,0,49,99,51,1
938520,21,Softwaves Mini,HandMade Games,,2,14,0,"0 .. 20,000",0,0,0,0,499,499,0,0
977290,Thirty Two,LillyWelland inc.,Bitlock Studio,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1036950,Super Jigsaw Puzzle: Generations,Flat Cat Games,Flat Cat Games,,508,32,0,"0 .. 20,000",0,0,0,0,0,0,0,143
853250,신기록 : A Compendium of Ghosts,Team 33,Team 33,,75,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
371790,Ramayana,Rakesh Malik,Rakesh Malik,,7,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1008870,Excive A-1000,"Droid Riot, Mahich",Trinity Project,,21,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1085570,Fables of Talumos,Cheesemaster Games,Cheesemaster Games,,8,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
879120,ClusterDisaster,dev4play,dev4play,,3,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1217070,Der Geisterturm / The Ghost Tower,Graverobber Foundation,Graverobber Foundation,,8,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
382180,Devilry,New State,New State,,41,19,0,"0 .. 20,000",0,0,0,0,399,399,0,0
241790,Z3TA+ 2,Cakewalk,Cakewalk,,34,6,0,"0 .. 20,000",1,0,1,0,0,0,0,0
502380,Tangled Up!,2Pi Interactive Pvt. Ltd.,OtakuMaker.com,,28,14,0,"0 .. 20,000",142,0,142,0,499,499,0,0
511320,Echoes of the Fey: The Fox's Trail,Woodsy Studio,Woodsy Studio,,17,4,0,"0 .. 20,000",398,0,398,0,799,799,0,0
1465260,Cyberpunk SFX,CyberCry Creators,CyberCry Creators,,24,6,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
919610,The Ball Encounter,XiaogengXu,XiaogengXu,,6,6,0,"0 .. 20,000",0,0,0,0,0,0,0,0
573790,Imperium Galactica,Digital Reality,THQ Nordic,,83,6,0,"0 .. 20,000",0,0,0,0,499,499,0,2
492090,A-Train PC Classic / みんなのA列車で行こうPC,ARTDINK,"STUDIOARTDINK, Degica",,80,19,0,"0 .. 20,000",0,0,0,0,5999,5999,0,86
1224600,G String,Eyaura,LunchHouse Software,,435,61,0,"0 .. 20,000",0,0,0,0,1799,1799,0,9
1091090,They Are Beasts,Tarakan Game Studio,Tarakan Game Studio,,29,16,0,"0 .. 20,000",0,0,0,0,499,499,0,0
474620,Giga Girl,"Outgunned Games, Invisible tile",Outgunned Games,,16,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1183280,Jazz Age,Heart's Choice,Heart's Choice,,4,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1292180,Krush Kill ‘N Destroy 2: Krossfire,Beam Software,Ziggurat,,98,28,0,"0 .. 20,000",0,0,0,0,699,699,0,4
1369350,Speechless,"Dragons Eye Studio, Blazingfall",Full Dream Solutions,,1,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1278670,Mindframe Arena,Fierce Fun,Fierce Fun,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
899540,PROTEST,CUTE ANIME GIRLS,Tranquility games,,45,25,0,"0 .. 20,000",0,0,0,0,199,199,0,0
668980,Forsaken Remastered,"Nightdive Studios, Probe Entertainment, Iguana Entertainment",Nightdive Studios,,125,16,0,"0 .. 20,000",0,0,0,0,999,1999,50,3
589280,Stunt Kite Masters VR,HandyGames,HandyGames,,51,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
325910,Substance B2M3,Allegorithmic,Allegorithmic,,60,7,0,"0 .. 20,000",63,0,63,0,4999,4999,0,1
1301220,Dear Devere,Jasmine Osler,Jasmine Osler,,74,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1077330,Ivanoile ~ Christalixeur Corruption,,Growfall Games,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
347250,F-19 Stealth Fighter,"MicroProse Software, Inc","Retroism, Nightdive Studios",,53,7,0,"0 .. 20,000",0,0,0,0,699,699,0,2
336680,TREBUCHET,iconical Ltd.,iconical Ltd.,,31,10,0,"0 .. 20,000",1,0,1,0,599,599,0,0
769550,East 73: Magenta Fairytale,"Magenta Factory, ZiX Solutions",Magenta Factory,,93,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
344810,Total Extreme Wrestling 2010,Grey Dog Software,Viva Media,,96,29,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
867540,Honor Cry: Aftermath,SimProse Studios,SimProse Studios,,5,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1403190,Throne of Fate,Enoops,Enoops,,17,4,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
674800,Tailwind,ClickGames,ClickGames,,25,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
889170,Battle Royale Builder,Skeptika1,Skeptika1,,29,11,0,"0 .. 20,000",0,0,0,0,299,299,0,0
867730,Pixel Traffic: Highway Racing,For Kids,For Kids,,21,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
625700,Global Soccer: A Management Game 2017,"Forever Young Games, Andrea Hochstein",Forever Young Games,,14,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
795610,Gift of Parthax,Foldergeist Studios,1C Entertainment,,30,34,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1456640,NobleEscape,NobleStudio,NobleStudio,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
636570,Nights of Azure 2: Bride of the New Moon / よるのないくに２ ～新月の花嫁～,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,233,64,0,"0 .. 20,000",0,0,0,0,5999,5999,0,1
1421310,Secret of Harrow Manor 2,Brandon Smith,Only Human Studios,,1,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
948460,Wizard Prison,"Spectrum Nox Media, Team Wizard Prison",Spectrum Nox Media,,27,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
993860,圈圈工坊 OO.Inc,西瓜工作室,西瓜工作室,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
845210,Sim Racing Telemetry,UNAmedia,UNAmedia,,27,9,0,"0 .. 20,000",0,0,0,0,0,0,0,5
1230980,云巅,"云巅, 云巅","云巅, 云巅",,10,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
307410,Martial Arts: Capoeira,Twelve Games,Libredia,,14,33,0,"0 .. 20,000",0,0,0,0,299,299,0,0
788190,SUPER ASTEROIDS,Alcateia Entertainment,Alcateia Entertainment,,14,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
372030,Starship Rubicon,Wickworks,Cheerful Ghost,,36,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
359090,Gare Sapphire Mechs,Prexen Studios,Prexen Studios,,29,14,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1316740,Extreme Escape,Immersion,Immersion,,40,4,0,"0 .. 20,000",19,0,19,0,799,799,0,2
365280,Alexia Crow and the Cave of Heroes,Questtracers,Questtracers,,28,31,0,"0 .. 20,000",0,0,0,0,599,599,0,0
604770,Dark Prospect,CashcowGames,CashcowGames,,23,4,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1322180,DriftZ,Studio Inward,Studio Inward,,26,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1087800,Arranged,Kabuk Games,Kabuk Games,,10,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
500690,Secret Santa,Daniel Jonathan Bourke,Project Tranquil,,55,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1388090,Line Dots,Kayan Araújo,Kayan Araújo,,21,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
751640,Dead Dungeon,Roenko Games,Roenko Games,,182,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1015350,Your Home,BrainStorming Team,КиКо,,22,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
763200,Volkstein,"Andrew Augustine, Zach Augustine, Alex Bade",Monkeystein Games,,7,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
358300,Major Stryker,3D Realms (Apogee Software),3D Realms (Apogee Software),,23,8,0,"0 .. 20,000",0,0,0,0,299,299,0,0
553800,Lunar Stone - Origin of Blood,Zenox Studio,"GQJoy Co.,Ltd",,26,17,0,"0 .. 20,000",0,0,0,0,499,499,0,0
967240,MONKEY KING: HERO IS BACK,"HEXADRIVE Inc., D4 Enterprise Co., Ltd.",Oasis Games,,188,232,0,"0 .. 20,000",0,0,0,0,3499,3499,0,1
1339170,Mean-While,Daniel Bourke,"Project tranquil, LLC",,8,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
688570,Romance with Chocolate - Hidden Object in Paris. HOPA,Crisp App Studio,Crisp App Studio,,32,24,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1518200,Agent Murphy,xproject,KazakovStudios,,23,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
409170,Contract,"S Houben, N Tailor, A Barnett",S Houben,,31,27,0,"0 .. 20,000",0,0,0,0,299,299,0,0
676700,Heroes of Delum,Delum Studios,Delum Studios,,30,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1345370,Promesa,Julián Palacios Gechtman,"Julián Palacios Gechtman, Strelka Games",,90,14,0,"0 .. 20,000",0,0,0,0,499,499,0,0
915600,Them and Us,TendoGames,TendoGames,,262,39,0,"0 .. 20,000",0,0,0,0,3999,3999,0,3
636520,Gevaudan,Nicolas Bernard,Microids Indie,,61,46,0,"0 .. 20,000",0,0,0,0,299,299,0,0
696160,Necromancer Accountant,Artyom Laletin,Artyom Design,,39,20,0,"0 .. 20,000",0,0,0,0,0,0,0,0
996150,SUBURI,SHI LIN,SHI LIN,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
766940,Snares of Ruin,Astronomic Games,New Reality Games,,39,4,0,"0 .. 20,000",57,0,88,0,599,599,0,0
492710,VR Ping Pong,Reddoll Srl,"IV Productions, Merge Games",,109,25,0,"0 .. 20,000",0,0,0,0,999,999,0,0
952120,阿达三国志2019  竖版 Three Kingdoms 2019,阿达游戏,阿达游戏,,24,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
702210,Princess Serena ~Raid of Demon Legion~,Dieselmine,Dieselmine,,94,37,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1174830,The Magician's Workshop,Choice of Games,Choice of Games,,7,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
756320,Snail Trek - Chapter 2: A Snail Of Two Worlds,Phil Fortier,Phil Fortier,,29,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
454230,SLG Remix,1812 Productions (PC Port),1812 Productions,,12,25,0,"0 .. 20,000",0,0,0,0,299,299,0,0
918140,Hack the Core,,Plug In Digital,,38,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
776540,aMAZE Untouchable,Blender Games,Blender Games,,49,39,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1015020,记忆重构/Memories,百恩互娱,百恩互娱,,173,54,0,"0 .. 20,000",0,0,0,0,199,199,0,1
966470,Tale of Ninja: Fall of the Miyoshi,S.Y. GAMES,S.Y. GAMES,,20,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
737530,I'm Lost,Donbass Games,Donbass Games,,17,40,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1217820,Topfold,cBlck,cBlck,,0,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
326420,Sam Glyph: Private Eye!,Narrow Monolith,Narrow Monolith,,9,36,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1102500,A Glider's Journey,"Emma Franklin, Charlie Marshall",Emma Franklin,,42,25,0,"0 .. 20,000",0,0,0,0,499,499,0,0
853040,DEEP SPACE | Space-Platformer,BUG-Studio,OraMonkey,,10,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1178180,BATYA,OKONNAYA RAMA,OKONNAYA RAMA,,13,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1155880,The Bonfire 2: Uncharted Shores,Xigma Games,Xigma Games,,114,69,0,"0 .. 20,000",0,0,0,0,1199,1199,0,7
543160,SuperMoose,Play Publishing,Play Publishing,,16,15,0,"0 .. 20,000",244,0,244,0,199,199,0,0
698030,Comit the Astrodian 3,LunarCore Games,LunarCore Games,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
342280,Manyland,Anyland + Manyland,Matt Roszak,,204,32,0,"0 .. 20,000",5,0,5,0,0,0,0,12
1393640,Home Designer - Living Room,Mad Data,HH-Games,,5,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
565730,Sanctuary VR (Also contains non-VR version),Newgrange Game,Newgrange Games,,9,8,0,"0 .. 20,000",5,0,5,0,0,0,0,0
833370,HexLab,Satur Entertainment,Satur Entertainment,,15,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1167730,A Time Paradox,A Game Studio,A Game Studio,,5,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
908620,Manipulate: Sacrifice,MELPYA,MELPYA,,4,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1313940,My Holiday 2,StellarXiela,StellarXiela,,81,4,0,"0 .. 20,000",0,0,0,0,999,999,0,1
839280,Cartonfall,kuklam studios,kuklam studios,,86,6,0,"0 .. 20,000",0,0,0,0,799,799,0,1
372670,Eternal Realm,Omega Games,Omega Games,,7,16,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1191570,Hero Soul: I want to be a Hero!,Ryan Su Games,Ryan Su Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
741930,Hydroactive,Scythuz,New Reality Games,,3,7,0,"0 .. 20,000",39,0,77,0,299,299,0,0
558780,Sonya: The Great Adventure,Specialbit Studio,Specialbit Studio,,102,35,0,"0 .. 20,000",169,0,169,0,699,699,0,4
1226880,"Hard, Fast, & Flashy",TCP Studios,TCP Studios,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1251520,Mystic Escape - Diary of a Prisoner,SunRay Games,SunRay Games,,6,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1225920,Pixelfence,cBlck,cBlck,,3,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
909970,Tech Corp.,Mardonpol Inc.,2tainment GmbH,,83,149,0,"0 .. 20,000",27,0,27,0,1999,1999,0,0
842620,Funny Yo,Falco Software,Big Fish Games,,1,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
824770,Labirinto 2,Iriya72,Iriya72,,10,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
295630,Defense Zone 2,Artem Kotov,Artem Kotov,,100,20,0,"0 .. 20,000",0,0,0,0,399,399,0,12
831770,Zombie Derby,Brinemedia,Brinemedia,,65,12,0,"0 .. 20,000",0,0,0,0,119,399,70,0
580950,Arcane Maelstrom,YellowEgg game studios,Vilar Ingeniería de Software S.L.,,7,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1414920,Knightmare,Hagertech Games,Hagertech Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1367320,Close Combat: Cross of Iron,Strategy 3 Tactics,Slitherine Ltd.,,43,9,0,"0 .. 20,000",0,0,0,0,3999,3999,0,16
1494190,秘密舞会,白露社,PeriScope Game,,330,7,0,"0 .. 20,000",0,0,0,0,299,299,0,2
775960,The Tower of Beatrice,Fairy Forest,Fairy Forest,,52,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1079510,Sumerians,Decumanus Games,Decumanus Games,,134,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,7
737500,Chio Hero,Bone Game,Coconut Island Games,,33,7,0,"0 .. 20,000",0,0,0,0,0,0,0,1
1371710,Rogue Aces Deluxe,"Infinite State Games, Projector Studios",Infinite State Games,,12,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1315920,The Train: Escape to Normandy,"Artech Digital Entertainments, Inc, Accolade, Inc",Ziggurat,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1526340,Jetscout: Boot Camp,dustinaux,dustinaux,,10,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
577320,Quantic Pinball,Shine Research,Plug In Digital,,7,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
841840,Escape From Cozy Island,Captain Fluffy,Captain Fluffy,,10,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1123570,FlyCatcher,Graham Richardson,Graham Richardson,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
284180,Magicians & Looters,Morgopolis Studios,Morgopolis Studios,,106,13,0,"0 .. 20,000",329,0,329,0,299,299,0,0
618260,Endurance,Gestmorph Games,Gestmorph Games,,7,4,0,"0 .. 20,000",260,0,260,0,0,0,0,0
366590,Prompt,Peter Gutenko,Peter Gutenko,,42,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1119560,Indian Legends Solitaire,Elian Games,Elian Games,,20,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1509630,During Before And After COVID-19,Enki Games,Enki Games,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
802690,Crazy Machines VR,Fakt Software,Wild River Games,,16,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1459930,Just Take Your Left,Mehrdad Rezaei,Petite Fleur Productions,,14,7,0,"0 .. 20,000",0,0,0,0,199,399,50,0
1286770,Internet Court,"Oh, a Rock! Studios","Oh, a Rock! Studios",,14,4,0,"0 .. 20,000",0,0,0,0,699,699,0,2
785950,Sacrifice Dungeon,XMINutesGames,XMINutesGames,,4,30,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1393420,TOKOYO: The Tower of Perpetuity,//commentout,PLAYISM,,235,19,0,"0 .. 20,000",0,0,0,0,799,999,20,6
991800,Puzzle game for kids,Rafal Grabos,Rafal Grabos,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1096310,Bombrigade: Battlegrounds,Hikikomori Studios,Hikikomori Studios,,12,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1004770,Maiden and Spell,mino_dev LLC,"mino_dev LLC, Maple Whispering Limited",,466,8,0,"0 .. 20,000",719,0,901,0,1299,1299,0,7
811910,MRS SNAKE,Create Our Freedom,Create Our Freedom,,14,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
819650,Bitcoin,RewindApp,RewindApp,,47,71,0,"0 .. 20,000",0,0,0,0,99,99,0,1
553020,Theatre of Doom,Artery Games,Artery Games,,7,0,0,"0 .. 20,000",0,0,0,0,299,999,70,0
708300,Fluffy Friends,For Kids,For Kids,,43,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1061430,Adagio,Imaginary Spaces,Imaginary Spaces,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
677720,Tangrams Deluxe,Vertical Reach,Vertical Reach,,45,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
223280,Cut the Rope,Zeptolab UK Limited,Zeptolab UK Limited,,88,12,0,"0 .. 20,000",0,0,0,0,499,499,0,1
1471910,Killer Sudoku,Studio Goya,Studio Goya,,54,4,0,"0 .. 20,000",2,0,2,0,499,499,0,19
1215320,Piczle Cross Adventure,Score Studios LLC,Plug In Digital,,34,0,0,"0 .. 20,000",270,0,270,0,999,999,0,1
1166990,Kukoro: Stream chat games,HeyNau,HeyNau,,263,4,0,"0 .. 20,000",163,0,163,0,299,299,0,27
811190,ORION,DOT Entertainment,DOT Entertainment,,4,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
