appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
622080,Plague Road,Arcade Distillery,Arcade Distillery,,9,17,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
588540,Super Lovely Planet,quicktequila,quicktequila,,17,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
644130,Foxus,Vladimir Maslov,Vladimir Maslov,,9,33,0,"0 .. 20,000",0,0,0,0,0,0,0,0
391650,Escape From BioStation,Tusky Games,Tusky Games,,16,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
618690,Gorescript,Sergiu Bucur,AmusedSloth,,55,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
627420,Sorgina: A Tale of Witches,Binary Soul,Binary Soul,,5,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
608580,Empires,Interactive Gaming Studios,Interactive Gaming Studios,,17,21,0,"0 .. 20,000",0,0,0,0,499,499,0,0
638020,Castle Wars VR,Arrible,Arrible,,12,9,0,"0 .. 20,000",0,0,0,0,999,999,0,0
639920,Escape The Gray,QRA-CS,QRA-CS,,1,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
639770,UNTITLED,Bean Boy Games,Bean Boy Games,,36,2,0,"0 .. 20,000",130,0,130,0,499,499,0,0
622230,Impulse: Space Combat,Darkmatter Games,Stribling Media,,8,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
459610,Star Fleet Armada Rogue Adventures,Blue  Blaze Gaming,Blue Blaze Gaming,,21,4,0,"0 .. 20,000",0,0,0,0,699,699,0,0
618310,AFTERGRINDER,Grave Danger Games,Meridian4,,61,20,0,"0 .. 20,000",130,0,130,0,499,499,0,0
615490,I'm Awesome,,Team D-13,,11,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
648020,The Fleet,Choice of Games,Choice of Games,,7,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
638930,Dal Segno,Circus,MangaGamer,,89,9,0,"0 .. 20,000",0,0,0,0,3999,3999,0,1
634060,ObserVRtarium,NSC Creative,NSC Creative,,10,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
641980,Block Survival: Legend of the Lost Islands,Battle Blockyverse Studios,Battle Blockyverse Studios,,58,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
607660,21 Days,Hardtalk Studio,Hardtalk Studio,,43,15,0,"0 .. 20,000",0,0,0,0,199,199,0,0
625160,Scrollonoid,Vadjra,Vadjra,,7,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
605310,Unearthing Mars VR,Light Studio,Skywalker HK,,36,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
629410,VectorWave,Fizzure Entertainment,Fizzure Entertainment,,22,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
604110,Heart. Papers. Border.,"Jovian Industries, Pronoia AB",Pronoia AB,,8,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
648870,Intel 5G VR Experience,Groove Jones,Infinity Marketing,,6,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
633970,Heroes Never Die,FrostbiteGames,FrostbiteGames,,3,12,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
655020,Unreal Estate,Afterthought Games,Afterthought Games,,28,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
596390,Over My Dead Body (For You),DUNEWORLD GAMES INC.,DUNEWORLD GAMES INC.,,11,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
660040,Diving Trunks,Lunacy Interactive,Lunacy Interactive,,8,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
659950,Travel Riddles: Trip To Italy,Notus Games Ltd,Notus Games Ltd,,14,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
510520,Little Red Lie,WZOGI,WZOGI,,99,15,0,"0 .. 20,000",74,0,74,0,999,999,0,0
658390,Tunnel Runner VR,Mocove Studio,Mocove Studio,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
656910,Space Hit,Artur Rezende,Artur Rezende,,4,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
619470,Boss Defiance - Heroic Edition,Tiny Pixel,Gamera Interactive,,6,6,0,"0 .. 20,000",286,0,286,0,999,999,0,0
591130,Bunny Madness Anarchy,MeepHead LLC,MeepHead LLC,,4,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
665620,Zombie Hobby VR,Pointlight Games,Pointlight Games,,7,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
628020,Romance of the Three Kingdoms　VI with Power Up Kit / 三國志VI with パワーアップキット,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,9,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
628090,NOBUNAGA’S AMBITION: Haouden with Power Up Kit / 信長の野望・覇王伝 with パワーアップキット,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,8,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
666810,Luna,Lushboy Studios,Lushboy Studios,,12,0,0,"0 .. 20,000",1,0,1,0,99,99,0,0
660900,Dark Mystery,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,7,7,0,"0 .. 20,000",0,0,0,0,799,799,0,0
597190,Lunaform,Chronobit Studios,Chronobit Studios,,8,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
666010,Refract,Renaissance Game Studio,Renaissance Game Studio,,29,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
652760,Watchlist,Fletcher's Games,Fletcher's Games,,11,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
669410,Exatron Quest L'Epée de Sang,Pillet Michael,Studio Pillet,,9,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
629430,The Last Birdling,InvertMouse,InvertMouse,,52,1,0,"0 .. 20,000",71,0,71,0,599,599,0,1
670340,Mysterious Adventure of Michael,HUNTERS,HUNTERS,,4,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
623320,Button Button Up!,Centrosphere Games,Centrosphere Games,,152,5,0,"0 .. 20,000",327,0,327,0,1199,1199,0,1
667130,Clumsy Fred,BeshevGames,BeshevGames,,35,16,0,"0 .. 20,000",33,0,33,0,99,99,0,0
661240,Visitors: Marine Invasion,Black Side,Black Side,,11,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
655710,tick-hunter,StalkerAlex,StalkerAlex.,,5,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
664000,HammerHelm,SuperSixStudios,SOEDESCO,,212,37,0,"0 .. 20,000",0,0,0,0,1499,1499,0,3
614260,Gates Of Nowhere,Symmetrical,IndieGala,,38,20,0,"0 .. 20,000",0,0,0,0,999,999,0,0
670940,The Voice in the Void,Griffin Snow,Griffin Snow,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
657260,救う(SHE SAVE),いくちおすてご,いくちおすてご,,35,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
650350,Machine World 2,Trino Games,Trino AB,,95,83,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
656940,The Theodore Adventures,norum82,Droid Riot,,8,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
547520,Rapture - World Conquest,Tundra Games Ltd,Tundra Games Ltd,,8,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
594950,The Witches' Tea Party,"Rabbiton, StarAura",Rabbiton,,88,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
673540,Mogo Invasion,He Wenjie,He Wenjie,,5,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
667340,Anxiety,PiFTy,PiFTy,,2,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
679740,Totally Mayhem,Mihai Morosanu,Mihai Morosanu,,26,22,0,"0 .. 20,000",0,0,0,0,299,299,0,0
632840,CYBER VR,DAR Studio,DAR Studio,,14,11,0,"0 .. 20,000",0,0,0,0,899,899,0,0
674550,SweetBed,FunshipTech,FunshipTech,,0,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
672240,Dreams of Greatness,SF,SF,,9,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
662390,Squish and the Corrupted Crystal,Cheat Code Studios,Cheat Code Studios,,2,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
680480,ICY: Frostbite Edition,Inner Void,Digital Tribe,,283,48,0,"0 .. 20,000",144,0,144,0,1299,1299,0,2
677010,Darts VR,The Awesome Game Studio,The Awesome Game Studio,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
642650,Pepper's Puzzles,Emad,Emad,,86,4,0,"0 .. 20,000",279,0,279,0,699,699,0,3
674530,The Unreal Journey of Mongol,Yogurt games,Yogurt games,,3,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
683070,Trundle,"Tyler Paulley, Devin Rataiczak",Tyler Paulley,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
684930,Fantasy ERA,Fatih KAYA,FKgames,,7,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
662920,WESTSLINGERS,Tailwind Games,Tailwind Games,,29,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
653190,spaceBOUND,Gravity Whale Games,Gravity Whale Games,,20,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
656340,SOLITAIRE ULTRA,Thorium Entertainment,Thorium Entertainment,,1,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
665200,imos VR LOFT,"imos AG, MOS Consult",imos AG,,4,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
678880,Solmec: Hollow Planet,Octopus 8 Studios,Octopus 8 Studios,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
668730,Legends Of Iona RPG (2007),Studio Desgraff,Studio Desgraff,,9,9,0,"0 .. 20,000",8,0,8,0,0,0,0,0
691750,Andromeda Wing,Adam John Adkins,Adam John Adkins,,13,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
686550,Trivia Vault: Mixed Trivia,Ripknot Systems,Ripknot Systems,,30,28,0,"0 .. 20,000",0,0,0,0,149,1499,90,0
687510,WireNet,Xero TR-MMXZ,Xitilon,,20,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
684770,Fall Fear Fly Redemption,Lobaki,Lobaki,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
679720,Mad Farm VR,Happy Bat,Happy Bat,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
679620,Rollercoaster Xperience,Xperiencia Virtual,Xperiencia Virtual,,11,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
653760,Crushing Blow,"Igor Litvinsky, Pavel Voronik",Igor Litvinsky,,14,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
693670,Molten Armor,Brutal Muse,Brutal Muse,,35,18,0,"0 .. 20,000",0,0,0,0,999,999,0,0
685800,Tough Story: Big Hell,Outlaw,Outlaw,,11,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
680640,ChefU,Lockem Reality,Lockem Reality,,16,43,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
667110,Altar Show,"Altar Virtual Technologies, Inc.","Altar Virtual Technologies, Inc.",,6,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
681800,Fur Up,Snowflurry Entertainment,Snowflurry Entertainment,,27,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
680860,Evil Labs,Mirabolis Studios,Mirabolis Studios,,55,21,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
672050,Super Mr. Kake,Five entertainment,Back To Basics Gaming,,4,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
618430,Episicava - Vol. 1,Epic Works,Top Hat Studios Inc,,7,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
687360,Doodle Jamboree,Mike Laraman,Mike Laraman,,16,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
596200,Blood 'n Bikinis,Juicy Melons Inc.,大きくて強い,,22,8,0,"0 .. 20,000",194,0,194,0,999,999,0,0
690580,Evil Spirits,Exciting Games,Exciting Games,,10,22,0,"0 .. 20,000",0,0,0,0,99,99,0,0
684130,Crimson Tide: Operation Online,RaleachGamesStudio,RaleachGamesStudio,,4,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
694420,Alimardan's Mischief,RSK Entertainment,Strategy First,,2,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
680890,Where the Money Is,"Flaming Bat Studios, Bareware Studios","Flaming Bat Studios, Bareware Studios",,7,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
689790,VEGAS Pro 15 Edit Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,141,80,0,"0 .. 20,000",417,0,417,0,0,0,0,27
699410,Labyrinthian,Benjamin Scott,Lack of Luck Productions,,12,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
662990,Eddy紫 ~Eddy Violet~,大谷 DGSpitzer,大谷 DGSpitzer,,54,12,0,"0 .. 20,000",0,0,0,0,299,299,0,0
661260,Bad Thoughts,Burak Yücel,Burak Yücel,,7,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
622670,Huusuienbu - Chapter spring and Summer,REAL GAME PROJECT FATE,REAL Co.Ltd,,79,12,0,"0 .. 20,000",0,0,0,0,699,699,0,1
695810,HORDE ATTACK,Danil Kapylov,Danil Kapylov,,8,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
702550,EZ4u,Egor Domashenkin,Sergey Domashenkin,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
697000,YOU ARE KING,GHSSJ,GHSSJ,,1,2,0,"0 .. 20,000",0,0,0,0,1899,1899,0,0
601790,Eternal Lore,Hitbear Studio,Hitbear Studio,,32,8,0,"0 .. 20,000",206,0,206,0,999,999,0,0
700440,Jellyfish,PanGuoJun,PanGuoJun,,25,22,0,"0 .. 20,000",0,0,0,0,59,99,40,0
716370,Flippt,"Luetso, LLC","Luetso, LLC",,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
626250,CONSORTIUM: The Tower,Interdimensional Games Inc,Interdimensional Games Inc,,25,11,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
699370,The market trader,AB SOFT,AB SOFT,,0,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
686940,Captivus,Christopher Howard,Christopher Howard,,5,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
712760,Duped,Reuben Moorhouse,No Moss Studios,,5,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
660390,RageBall,Hebi Studios,Hebi Studios,,4,17,0,"0 .. 20,000",0,0,0,0,999,999,0,0
671190,Pro Motion NG,Cosmigo Software Development,BrashMonkey LLC,,92,6,0,"0 .. 20,000",1453,0,1453,0,3999,3999,0,13
629860,Spelunker Party!,"Tozai Games, Inc., O-TWO inc.",Square Enix,,41,5,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
717090,Game-Ready Assets,"Nova Dimension, Game-Ready Studio",Nova Dimension,,6,4,0,"0 .. 20,000",30,0,30,0,0,0,0,0
722570,NaziShoot,EcoShooter,EcoShooter,,10,32,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
708850,Reverie,Chronicle Games,Chronicle Games,,25,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
719140,Entanglement,Gopherwood Studios LLC,Gopherwood Studios LLC,,27,1,0,"0 .. 20,000",0,0,0,0,499,499,0,2
721950,Last Toon Standing,marutigames,marutigames,,14,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
711140,Forsaken Generation,MSRX22,MSRX22,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
689620,Alpha Mike Foxtrot VR - AMF VR,SUBLEVEL ONE STUDIOS,SUBLEVEL ONE STUDIOS,,53,36,0,"0 .. 20,000",0,0,0,0,999,999,0,0
712610,Onironauta,PianoB Studio,PianoB Studio,,6,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
698360,Within Whispers: The Fall,Thorium Games,Thorium Games,,4,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
659720,Xenocite Clad,White Clover Inc.,White Clover Inc.,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
679550,CyberLink PhotoDirector 9 Ultra,CyberLink,"Koch Media , CyberLink",,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
640860,Stone Rage,Mountainwheel Games,Mountainwheel Games,,95,51,0,"0 .. 20,000",0,0,0,0,999,999,0,0
722990,Dungeons of Hell,GoldenGod Games,GoldenGod Games,,29,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
710130,(Hidden Dragon Legend: Shadow Trace),MegaFun Games Ltd.,完美世界,,0,0,0,"0 .. 20,000",544,0,544,0,0,0,0,1
715990,Maybot Run,R.Mangumpory,R.Mangumpory,,11,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
699680,Monopolka,Koker_007,Koker_007,,18,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
641910,Bike Rush,Axyos Games,Axyos Games,,30,32,0,"0 .. 20,000",0,0,0,0,499,499,0,0
545830,Princess of Tavern Collector's Edition,Far Mills,RunServer,,31,13,0,"0 .. 20,000",0,0,0,0,999,999,0,0
729570,222 Hearts,REMIMORY,REMIMORY,,44,12,0,"0 .. 20,000",0,0,0,0,199,199,0,0
726430,Creeping Terror,"Nikkatsu Corporation, mebius",Aksys Games,,19,13,0,"0 .. 20,000",0,0,0,0,899,899,0,0
670610,Swaps and Traps,TeamTrap,TeamTrap,,69,2,0,"0 .. 20,000",0,0,0,0,899,899,0,0
735010,Fantasy of Eden,HUNTERS,HUNTERS,,5,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
600000,The St Christopher's School Lockdown,Classroom Graffiti Productions,Classroom Graffiti Productions,,8,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
698650,Neon the Ninja,New 90's Games,New 90's Games,,12,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
689270,Chessia,"Hakki Ozturk, Halil Ibrahim Ozturk",Hakki Ozturk,,3,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
680440,Wallpaper Transformer,Nincent,Nincent,,16,41,0,"0 .. 20,000",12,0,12,0,0,0,0,0
699720,Timension,Team Full Sail,Team Full Sail,,21,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
719830,Desert Craft,Vitaly Titov,Vitaly Titov,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
684430,JU,张公子,张公子,,20,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
709470,Mirrors,Monocool Interactive,Monocool Interactive,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
708260,Text Wormhole,Elknight,Elknight,,42,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
731820,Final Storm,Bit Bionic LLC,Bit Bionic LLC,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
718220,NeoBoom2,BJGameInd,BJGameInd,,23,30,0,"0 .. 20,000",0,0,0,0,99,99,0,0
712060,M.I.A. - Overture,IBLACKHOLES,IBLACKHOLES,,35,4,0,"0 .. 20,000",3,0,3,0,1499,1499,0,0
627450,RUGBY 18,Eko Software,Nacon,,43,47,0,"0 .. 20,000",0,0,0,0,3999,3999,0,2
727720,Found Horror Game 11.exe,Yai Gameworks,Yai Gameworks,,27,10,0,"0 .. 20,000",0,0,0,0,399,399,0,0
726630,Mare Nostrvm,Turnopia,Slitherine Ltd.,,24,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
739940,Guide The Ball,Eldritch Phantasmagoric Games,Eldritch Phantasmagoric Games,,6,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
728920,Tarot Readings Premium,Crazysoft Limited,Crazysoft Limited,,11,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
701730,Yi and the Thousand Moons,David Su,David Su,,109,20,0,"0 .. 20,000",0,0,0,0,299,299,0,0
577970,Punch Planet - Early Access,Sector-K Games,Sector-K Games,,121,4,0,"0 .. 20,000",31,0,31,0,1999,1999,0,1
733250,Mover,Hont,Hont,,40,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
745030,Squarism,"KirUn, algamedev, Alexander M",KirUn,,55,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
737380,Cutthroat,Ocumens LLC,Ocumens LLC,,3,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
697660,Jump Gunners,NerdRage Studios,NerdRage Studios,,32,6,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
698500,Guppy,ninjadodogames,ninjadodogames,,20,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
662540,Haque,SuperTry Studios,SuperTry Studios,,116,13,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
744660,Dream Channel,Dream Channel,Dream Channel,,6,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
747090,Deep Space: Unknown Universe,Matouš Lörinc,Matouš Lörinc,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
350880,Archamon,Vionsoft,Vionsoft,,24,15,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
741390,最強の囲碁 ～名人への道～ / Igo Meijin,UNBALANCE Corporation,UNBALANCE Corporation,,2,0,0,"0 .. 20,000",0,0,0,0,7999,7999,0,0
503280,Marble Land,Devious Technologies,Devious Technologies,,48,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
741770,Santa's vacation,ElZzap Software,ElZzap Software,,9,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
757860,Elbub,Mykhail Konokh,Mykhail Konokh,,22,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
727830,Reformers(变革者),RMking,RMking,,24,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
757700,Dungeon's Barrage,Jonathan Rocha,Jonathan Rocha,,18,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
757690,Limit of defense,Jl Apps,Jl Apps,,1,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
750070,Motorbike Garage Mechanic Simulator,,No Gravity Games,,20,32,0,"0 .. 20,000",77,0,77,0,1999,1999,0,0
700590,Ghostly Horizon,Bit Nurse,Bit Nurse,,12,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
702510,Mille Bornes,Payoff Technologies,Asmodee Digital,,17,25,0,"0 .. 20,000",0,0,0,0,0,0,0,0
690460,Sky Hunter,Codex7,Codex7,,16,21,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
703630,The Quarter Game,"LAME Dimension, Flying Pudding Studios",LAME Dimension,,65,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
724010,House of Velez part 1,Dark Room Games,Dark Room Games,,35,7,0,"0 .. 20,000",95,0,95,0,399,399,0,0
645650,Chickens Madness,Vikong,Vikong,,11,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
760400,Audio Drive,Oddscure,Oddscure,,88,45,0,"0 .. 20,000",14,0,14,0,0,0,0,2
755350,Truth: Disorder,JustE AAN,JustE Publishing,,22,30,0,"0 .. 20,000",0,0,0,0,199,199,0,0
688450,Old Adventure,Stroe Andrei,Stroe Andrei,,10,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
756860,Archers,Stabbarey,Stabbarey,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
665140,Midnight at the Red Light : An Investigation,Waves and Blaze,Waves and Blaze,,10,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
750660,Knockout Checkers Chamber,Gamenesis,Gamenesis,,47,8,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
738920,Sexy Serial Killer,Disturbing Excitement,Disturbing Excitement,,93,78,0,"0 .. 20,000",5,0,5,0,299,299,0,0
646210,The Mind's Eclipse,"Mind's Eclipse Interactive, LLC","Mind's Eclipse Interactive, LLC",,39,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
737870,Conduct DELUXE!,Northplay,Northplay,,103,16,0,"0 .. 20,000",0,0,0,0,999,999,0,2
763870,Xploquest,Jean-Sébastien Nouveau,33 Production,,20,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
762190,Epic Loon,Macrales Studio,Ukuza,,32,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
727290,Boot Hill Bounties,Experimental Gamer Studios,Experimental Gamer Studios,,21,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
388140,Strategic Command Classic: WWI,Fury Software,Slitherine Ltd.,,18,5,0,"0 .. 20,000",72,0,72,0,1999,1999,0,0
678940,Nox Dei,Binary Souls,Binary Souls,,23,2,0,"0 .. 20,000",0,0,0,0,0,0,0,1
756220,Whirlpool,"Ward Mahadin, Aaram Mahadin, Nehaia Halabeieh",Ward Mahadin,,4,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
639320,Fading,Kolapo Oni,Kolapo Oni,,6,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
694480,DOTFI,Open World Interactive,Open World Interactive,,27,20,0,"0 .. 20,000",0,0,0,0,199,199,0,0
752550,Ripped Pants at Work,Scott Ethington,Scott Ethington,,25,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
563550,Nevrosa: Escape,GexagonVR,GexagonVR,,85,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
517510,Flatshot,"Turupawn, Ceteco, bobbyliciou5, morghan831, immac",Rosalila,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
716950,Dino Scourge,Scourgey Works,Scourgey Works,,14,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
769080,The Little War,Hexagons Studio,Hexagons Studio,,19,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
692660,Invictus: In the Shadow of Olympus,Quicksilver Software,Interplay,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
598880,Domiverse,Haunted Tie,Haunted Tie,,44,3,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
769690,Reading Simulator,Shoho Games,Shoho Games,,46,36,0,"0 .. 20,000",0,0,0,0,99,99,0,0
750440,Skylight,E McNeill,E McNeill,,13,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
635900,Tunnels of Despair,BearFighterDev,BearFighterDev,,41,20,0,"0 .. 20,000",0,0,0,0,299,299,0,0
734440,Black Moon 黑月,理想乡开拓者,理想乡开拓者,,58,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
767910,Strange Night ll,Labory,SA Industry,,18,20,0,"0 .. 20,000",0,0,0,0,99,999,90,0
766850,Vaporwave Simulator,ETGgames,ETGgames,,52,30,0,"0 .. 20,000",0,0,0,0,99,99,0,0
704470,VR Furballs - Demolition,Gamily Studios,Gamily Studios,,136,5,0,"0 .. 20,000",74,0,74,0,1199,1199,0,0
752310,Flying Salvager,Shadow Motion,Shadow Motion,,7,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
738830,Atlas Tile Editor (ATE),Lost Astronaut,Lost Astronaut Studios,,1,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
750790,Hollow Throne,onyonvoid,onyonvoid,,6,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
759160,Dungeons & Vampires,Angry games,Angry games,,20,21,0,"0 .. 20,000",0,0,0,0,194,299,35,0
771100,Talk to Saki,Light,Nekomura Games,,5,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
772180,Cricket Club,VersoVR,VersoVR,,98,8,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
774451,Among the Dead,morojenoe's empire,morojenoe's empire,,8,13,0,"0 .. 20,000",0,0,0,0,499,499,0,0
711770,Hotel Dracula,Baked Games,Manager Games S.A.,,33,22,0,"0 .. 20,000",0,0,0,0,499,499,0,0
