appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
934060,Wish Giver 偿愿人,Kel,0Cube,,166,45,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
587580,Nature Treks VR,John Carline,GreenerGames,,219,34,0,"50,000 .. 100,000",15,0,15,0,999,999,0,1
252270,Zombie Tycoon 2: Brainhov's Revenge,Frima Studio,Frima Studio,,190,95,0,"50,000 .. 100,000",130,0,149,0,499,499,0,0
261700,Eryi's Action,Xtal Sword,Xtal Sword,,1174,168,0,"50,000 .. 100,000",196,0,196,0,499,499,0,1
987020,DRONE The Game,Five Studios Interactive,Five Studios Interactive,,914,196,0,"50,000 .. 100,000",396,0,396,0,1999,1999,0,1
555640,Japanese School Life,code:jp,Sekai Project,,199,49,0,"50,000 .. 100,000",233,0,245,0,999,999,0,0
464800,Twisted Worlds,Absolutist Ltd.,Absolutist Ltd.,,68,58,0,"50,000 .. 100,000",23,0,23,0,0,0,0,1
252450,StarDrive 2,Zero Sum Games,Iceberg Interactive,,1120,847,0,"50,000 .. 100,000",12162,0,12162,0,499,499,0,14
354680,Adventures of Bertram Fiddle 1: A Dreadly Business,Rumpus,Deck13,,386,62,0,"50,000 .. 100,000",73,0,73,0,499,499,0,0
464350,Screeps,"Screeps, LLC","Screeps, LLC",,1283,142,0,"50,000 .. 100,000",6071,0,8923,0,1499,1499,0,78
643980,Ironbound,Secret Level SRL,"Making Fun, Inc.",,171,79,0,"50,000 .. 100,000",0,0,0,0,0,0,0,3
362400,Regimental Chess,Regimental Chess Dev.,Regimental Chess Inc.,,80,68,0,"50,000 .. 100,000",106,0,106,0,99,99,0,4
968970,Lumberjack's Dynasty,UMEO Studios,Toplitz Productions,,1268,473,0,"50,000 .. 100,000",1409,0,2264,0,1999,1999,0,214
580420,Tourists Kidnapped a Little Bear,Wojciech Krupinski,KrupinskiArt,,52,21,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
501970,Phantasmagoria 2: A Puzzle of Flesh,Sierra,Activision,,102,23,0,"50,000 .. 100,000",0,0,0,0,599,599,0,1
363130,Toukiden: Kiwami,"KOEI TECMO GAMES CO., LTD.","KOEI TECMO GAMES CO., LTD.",,806,387,0,"50,000 .. 100,000",976,0,1116,0,5999,5999,0,8
431640,Doodle Kingdom,JoyBits Ltd.,JoyBits Ltd.,,69,94,0,"50,000 .. 100,000",277,0,277,0,899,899,0,1
349140,Corrosion: Cold Winter Waiting [Enhanced Edition],Viperante,Viperante,,147,61,0,"50,000 .. 100,000",229,0,229,0,799,799,0,0
1272160,The Life and Suffering of Sir Brante,Sever,101XP,,2052,172,0,"50,000 .. 100,000",1040,0,1040,0,1999,1999,0,66
565110,Mobile Astro,Raxasoft Games,Raxasoft Games,,115,40,0,"50,000 .. 100,000",173,0,254,0,0,0,0,0
395760,Decent Icons,Decent Software LLC,Decent Software LLC,,199,41,0,"50,000 .. 100,000",299,0,302,0,299,299,0,5
945710,DreadOut 2,Digital Happiness,Digital Happiness,,931,314,0,"50,000 .. 100,000",212,0,212,0,1999,1999,0,8
387450,Shadow of Kingdoms,TernGame,Admax Game,,30,73,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
348360,Doodle God,JoyBits Ltd.,JoyBits Ltd.,,698,212,0,"50,000 .. 100,000",191,0,235,0,524,1499,65,44
1287150,Pulseball,Tom Wiggins,Tom Wiggins,,28,6,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
388800,Azure Striker Gunvolt,"INTI CREATES CO., LTD.","INTI CREATES CO., LTD.",,1086,166,0,"50,000 .. 100,000",433,0,468,0,1499,1499,0,5
609150,STAR OCEAN - THE LAST HOPE - 4K & Full HD Remaster,"Square Enix, tri-Ace",Square Enix,,772,317,0,"50,000 .. 100,000",399,0,399,0,2099,2099,0,40
458000,March of the Living,Machine 22,Creaky Corpse Ltd,,382,140,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
1207850,Project RTD: Random Tower Defense PvP,NGELGAMES,NGELGAMES,,437,404,0,"50,000 .. 100,000",0,0,0,0,0,0,0,26
990260,Collapse: A Political Simulator,Kremlingames,Kremlingames,,72,25,0,"50,000 .. 100,000",0,0,0,0,699,699,0,5
398030,Old School Musical,La Moutarde,Dear Villagers,,579,56,0,"50,000 .. 100,000",1119,0,1176,0,1299,1299,0,3
1418630,Dread Hunger,Dread Hunger Team,Digital Confectioners,,1027,155,0,"50,000 .. 100,000",6614,75,6614,75,2499,2499,0,278
397350,Lords of the Realm II,Impressions Games,Rebellion,,859,34,0,"50,000 .. 100,000",788,0,882,0,299,299,0,145
963450,The Eternal Castle [REMASTERED],"Leonard Menchiari, Daniele Vicinanzo, Giulio Perrone",Playsaurus,,465,66,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
1195830,副作用之瞳-Tlicolity Eyes-,"IDEA FACTORY, Frontier Works, JoyMoe Interactive Entertainment Limited",JoyMoe Interactive Entertainment Limited,,34,9,0,"50,000 .. 100,000",0,0,0,0,0,0,0,8
432010,World's Dawn,Wayward Prophet,Wayward Prophet,,616,146,0,"50,000 .. 100,000",33,0,33,0,999,999,0,6
433100,The Town of Light,LKA,"LKA, Wired Productions",,1589,404,0,"50,000 .. 100,000",131,0,161,0,1899,1899,0,5
440950,Story Of the Survivor,"Kamil Szczepanik, Bartosz Zajkowski",Animakemu Games,,38,26,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
1005910,TAKANARIA,Crownbird,Crownbird,,201,21,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
529770,Ley Lines,Miria Studios,Miria Studios,,118,27,0,"50,000 .. 100,000",3,0,3,0,0,0,0,0
559070,Zak McKracken and the Alien Mindbenders,Lucasfilm Games,"Lucasfilm, Disney",,61,7,0,"50,000 .. 100,000",113,0,113,0,599,599,0,2
866150,Treasures of the Ancients: Egypt,"Garage Games, Jan Hess",Garage Games,,52,89,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
1433420,Hero by Chance,Reborn Entertainment,Reborn Entertainment,,591,163,0,"50,000 .. 100,000",71,0,114,0,199,199,0,20
726840,City Game Studio: a tycoon about game dev,Binogure Studio,Binogure Studio,,559,64,0,"50,000 .. 100,000",591,0,767,0,1599,1599,0,16
418190,Helen's Mysterious Castle,Satsu,PLAYISM,,653,41,0,"50,000 .. 100,000",125,0,125,0,199,199,0,3
448080,Fibbage XL,"Jackbox Games, Inc.","Jackbox Games, Inc.",,196,12,0,"50,000 .. 100,000",308,0,514,0,999,999,0,44
11590,Hospital Tycoon,Deep Red Limited,"Codemasters, Electronic Arts",,214,319,0,"50,000 .. 100,000",919,0,919,0,499,499,0,5
1436240,Krakatoa,Splint Games,Splint Games,,7,8,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
846200,Bastard,Aterdux Entertainment,Aterdux Entertainment,,71,48,0,"50,000 .. 100,000",0,0,0,0,899,899,0,2
1020520,Hellink,Ikigai,Ikigai,,41,2,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
42810,For The Glory: A Europa Universalis Game,Crystal Empire Games,Paradox Interactive,,81,37,0,"50,000 .. 100,000",86,0,86,0,999,999,0,4
45710,Dark Void,Airtight Games,Capcom,,273,250,0,"50,000 .. 100,000",0,0,0,0,999,999,0,1
46000,Bob Came in Pieces,Ludosity,Ludosity,,76,35,0,"50,000 .. 100,000",12,0,12,0,499,499,0,0
964800,Prodeus,Bounding Box Software Inc.,Humble Games,,2740,83,0,"50,000 .. 100,000",273,0,273,0,2499,2499,0,27
885640,Lynne,ebi-hime,ebi-hime,,629,180,0,"50,000 .. 100,000",3,0,3,0,0,0,0,0
521630,Toadled,Giant Fox Studios,Giant Fox Studios,,302,56,0,"50,000 .. 100,000",272,0,290,0,99,99,0,1
99400,Garshasp: The Monster Slayer,Dead Mage,Digital Dragon,,168,182,0,"50,000 .. 100,000",23,0,42,0,499,499,0,0
202710,Demigod,Gas Powered Games,Stardock Entertainment,,747,256,0,"50,000 .. 100,000",143,0,190,0,999,999,0,11
857410,Red Spider3: A Heroine Never Dies,studio wasp,studio wasp,,3,1,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
455940,Odd||Even,irritatingFLY studio,irritatingFLY studio,,54,46,0,"50,000 .. 100,000",243,0,243,0,199,199,0,0
722230,L.A. Noire: The VR Case Files,Rockstar Games,Rockstar Games,,412,329,0,"50,000 .. 100,000",218,0,238,0,2999,2999,0,4
1002850,古战三国 Ancient War: Three Kingdoms,Ancient War Studios,Ancient War Studios,,71,43,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1255060,THE SKIES: REBORN,Skies Technologies,Skies Technologies,,31,103,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
1513950,Motor Assailant: Prologue,DSW Games,DSW Games,,7,1,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
259570,EDEN STAR,Flix Interactive,Flix Interactive,,652,348,0,"50,000 .. 100,000",72,0,84,0,1999,1999,0,1
497360,"Gabriel Knight 3: Blood of the Sacred, Blood of the Damned",Sierra On-Line,Activision,,37,29,0,"50,000 .. 100,000",0,0,0,0,599,599,0,0
619610,Ultratank,Asset Flip Studio,Asset Flip Studio,,1,1,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
512020,Box Maze,GamersHype Productions,GamersHype Productions,,82,40,0,"50,000 .. 100,000",278,0,264,0,99,99,0,0
1175250,Finders Reapers,MOSQUITO COCKTAIL LTD,MOSQUITO COCKTAIL LTD,,17,0,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
289840,Dracula 3: The Path of the Dragon,Microids,Microids,,65,134,0,"50,000 .. 100,000",0,0,0,0,99,999,90,0
291130,Akane the Kunoichi,Haruneko Entertainment,Haruneko Entertainment,,352,378,0,"50,000 .. 100,000",171,0,188,0,299,299,0,0
612110,Sweet fantasy,Salamandra88,7DOTS,,335,68,0,"50,000 .. 100,000",73,0,117,0,399,399,0,0
307640,Stick RPG 2: Director's Cut,XGen Studios,XGen Studios,,577,123,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,6
312780,Way of the Samurai 4,ACQUIRE Corp.,"Spike Chunsoft Co., Ltd.",,1194,295,0,"50,000 .. 100,000",625,0,743,0,2499,2499,0,27
313660,Alea Jacta Est,Ageod,Slitherine Ltd.,,77,28,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,3
909510,MISTOVER,"KRAFTON, Inc.","KRAFTON, Inc.",,615,539,0,"50,000 .. 100,000",147,0,147,0,2999,2999,0,5
838530,Ball Escape,M. Wenzel,M. Wenzel,,2,1,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
316720,planetarian ~the reverie of a little planet~,VisualArts/Key,Sekai Project,,1786,47,0,"50,000 .. 100,000",232,0,232,0,999,999,0,1
317710,Velocibox,Shawn Beck,Shawn Beck,,562,72,0,"50,000 .. 100,000",318,0,450,0,499,499,0,1
661940,Regular Human Basketball,Powerhoof,Powerhoof,,250,52,0,"50,000 .. 100,000",92,0,94,0,499,499,0,2
1379560,Steven Universe: Unleash the Light,Grumpyface Studios,Cartoon Network Games,,211,8,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,11
603030,Lamp Head,Oriplay,"Cristian Manolachi, Atomic Fabrik",,197,50,0,"50,000 .. 100,000",229,0,252,0,199,199,0,1
528580,Found,"Priyam Parikh, Andrew Moran, Jake Stull, Jewel Lim, Niko Korolog, Aaron Bales",FoundVR,,117,17,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
1406780,Viscerafest,"Acid Man Games, Fire Plant Games",1C Entertainment,,283,22,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,6
469930,Pandum online,Electronic Experience,Electronic Experience,,27,30,0,"50,000 .. 100,000",120,0,120,0,0,0,0,0
345860,Super Galaxy Squadron EX Turbo,Synset,New Blood Interactive,,302,58,0,"50,000 .. 100,000",99,45,113,45,999,999,0,2
347630,16 Bit Arena,16bitarena.com,16bitarena.com,,41,20,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
805520,The Dwarves of Glistenveld,Nysko Games Ltd.,Nysko Games Ltd.,,5,0,0,"50,000 .. 100,000",0,0,0,0,1399,1399,0,0
1260810,Touhou Blooming Chaos 2,"二色幽紫蝶, re零同人社","二色幽紫蝶, 东游鉴",,1579,63,0,"50,000 .. 100,000",318,0,318,0,599,599,0,60
616250,Crystalline,PixelFade,PixelFade,,1187,53,0,"50,000 .. 100,000",437,0,437,0,1999,1999,0,8
1035750,文字獄,Jia-Ho Jian,Jia-Ho Jian,,239,18,0,"50,000 .. 100,000",0,0,0,0,0,0,0,2
454690,Cyber City 2157: The Visual Novel,Harotobira,Sometimes You,,118,97,0,"50,000 .. 100,000",321,0,324,0,499,499,0,0
362130,Ashes of Immortality,Warfare Studios,Warfare Studios,,57,14,0,"50,000 .. 100,000",0,0,0,0,299,999,70,0
346830,FINAL FANTASY IV: THE AFTER YEARS,Square Enix,Square Enix,,262,157,0,"50,000 .. 100,000",118,0,153,0,1599,1599,0,20
1412470,GranAge,PICTOLOGI,PICTOLOGI,,279,94,0,"50,000 .. 100,000",0,0,0,0,0,0,0,43
1113940,Electronic Super Joy 2,Michael Todd Games,2&amp;30 Software,,560,80,0,"50,000 .. 100,000",82,0,92,0,0,0,0,2
345440,Vapour,"Skobbejak Games, Skermunkel","Skermunkel, Skobbejak Games",,67,98,0,"50,000 .. 100,000",207,0,266,0,999,999,0,2
385150,Stranded In Time,"DQ Team, Hidden Hallow Studio",ValkyrieInitiative,,67,24,0,"50,000 .. 100,000",168,0,168,0,299,299,0,0
383460,Sound of Drop - fall into poison -,aiueoKompany,Sekai Project,,367,52,0,"50,000 .. 100,000",198,0,206,0,1299,1299,0,0
871990,BattleRush 2,Thunder Devs.,Thunder Devs.,,404,208,0,"50,000 .. 100,000",130,0,130,0,1499,1499,0,1
1264250,Fishing: North Atlantic,Misc Games,Misc Games,,1059,386,0,"50,000 .. 100,000",1055,0,1055,0,3499,3499,0,401
719300,Daemonsgate,Imagitec,Ziggurat,,5,9,0,"50,000 .. 100,000",0,0,0,0,699,699,0,0
1069640,This Land Is My Land,Game-Labs,Game-Labs,,1576,450,0,"50,000 .. 100,000",493,0,751,0,3999,3999,0,95
852790,The Adventure of Magical Girl,Windward_Birds,XNZONE,,75,12,0,"50,000 .. 100,000",0,0,0,0,299,299,0,1
1247880,听见我的心 Listen to My Heart,成都乐上网络科技有限公司,Nazar Studios,,38,3,0,"50,000 .. 100,000",0,0,0,0,599,599,0,0
610810,Your Friend Hana,Xorcerox,Xorcerox,,361,195,0,"50,000 .. 100,000",190,0,190,0,99,99,0,1
782340,Lake of Voices,GB Patch Games,GB Patch Games,,404,18,0,"50,000 .. 100,000",0,0,0,0,0,0,0,1
382260,8Bit Fiesta - Party Game,Linus Fredriksson,Frozen Dev,,444,39,0,"50,000 .. 100,000",206,32,206,32,0,0,0,11
1241510,The Test,Randumb Studios,Randumb Studios,,3398,191,0,"50,000 .. 100,000",18,0,18,0,199,199,0,1
782140,Re-Legion,Ice Code Games,1C Entertainment,,143,101,0,"50,000 .. 100,000",295,0,295,0,999,999,0,1
545860,Luke Sidewalker,Giant Fox Studios,Giant Fox Studios,,71,51,0,"50,000 .. 100,000",257,0,274,0,0,0,0,0
1028860,Star Chef: Cooking & Restaurant Game,99Games Online Pvt. Ltd.,99Games Online Pvt. Ltd.,,139,119,0,"50,000 .. 100,000",0,0,0,0,0,0,0,112
1503350,Cyberpunch,Dirty Pixel Art,Indie Games Publisher,,4,1,0,"50,000 .. 100,000",0,0,0,0,2499,2499,0,0
694500,Army Men RTS,Pandemic Studios,2K,,433,72,0,"50,000 .. 100,000",46,0,64,0,599,599,0,11
456170,Bannerman,Armitage Games,Armitage Games,,105,31,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
502400,Redactem,Elliott,Elliott,,155,62,0,"50,000 .. 100,000",11,0,11,0,99,99,0,0
468320,Mini Golf Mundo,EnsenaSoft,EnsenaSoft,,72,76,0,"50,000 .. 100,000",277,0,282,0,299,299,0,0
429950,ABO MANDO,UNDEAD,"Andrés Calva, Luis Calva",,19,51,0,"50,000 .. 100,000",295,0,302,0,99,99,0,0
428870,Take the Dream IX,Yai Gameworks,Yai Gameworks,,127,37,0,"50,000 .. 100,000",1,0,1,0,0,0,0,0
508170,BlackSmith HIT,ENTERi,Forever Entertainment S. A.,,340,101,0,"50,000 .. 100,000",92,0,112,0,99,99,0,0
542590,SoulSaverOnline,Smartbig Corportion,Netgame,,145,81,0,"50,000 .. 100,000",0,0,0,0,0,0,0,53
434210,It's Spring Again,Baba Yaga Games,Sometimes You,,671,60,0,"50,000 .. 100,000",252,0,235,0,99,99,0,0
386080,Pharaonic,Milkstone Studios,Milkstone Studios,,191,41,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,2
869880,Cyanide & Happiness - Freakpocalypse,"Explosm, Skeleton Crew Studios",Serenity Forge,,504,380,0,"50,000 .. 100,000",150,0,150,0,1999,1999,0,5
644640,Band of Defenders,Alda Games,Alda Games,,195,175,0,"50,000 .. 100,000",51,0,51,0,1399,1399,0,0
516950,STARS Simulation,Just Amusing Myself Studios,Just Amusing Myself Studios,,5,7,0,"50,000 .. 100,000",247,0,248,0,99,99,0,0
1470660,Amborettio,Wanech,Wanech,,2,0,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
889730,Downtown Mafia: Gang Wars,DYNAMICNEXT,DYNAMICNEXT,,76,35,0,"50,000 .. 100,000",0,0,0,0,0,0,0,6
473950,Manifold Garden,William Chyr Studio,William Chyr Studio,,2154,83,0,"50,000 .. 100,000",211,0,211,0,1999,1999,0,20
630900,Illwinter's Floorplan Generator,Illwinter Game Design,Illwinter Game Design,,336,28,0,"50,000 .. 100,000",20,0,20,0,699,699,0,15
18480,Mata Hari,4Head Studios,Viva Media,,64,46,0,"50,000 .. 100,000",0,0,0,0,999,999,0,1
1198320,DOTOKOI / 像素男友,HIROKO IMAKI,Pujia8 Studio,,780,8,0,"50,000 .. 100,000",0,0,0,0,0,0,0,10
938380,Townsmen - A Kingdom Rebuilt,HandyGames,HandyGames,,333,206,0,"50,000 .. 100,000",253,0,333,0,1999,1999,0,29
552030,Artillerists,SolarLance,SolarLance,,100,30,0,"50,000 .. 100,000",18,0,18,0,399,399,0,0
60800,Numen: Contest of Heroes,"CINEMAX, s.r.o.","CINEMAX, s.r.o.",,78,88,0,"50,000 .. 100,000",39,0,39,0,799,799,0,0
1526790,Soldier in the darkness,A3D Studio (Solo Developer),A3D Studio (Solo Developer),,5,1,0,"50,000 .. 100,000",0,0,0,0,99,99,0,0
1078960,The Saga of Nino's Transmigration (尼諾的異世界物語 ~ 光與影與各自的信仰 ~),firepillar2,firepillar2,,164,11,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
1076500,Valgrave: Immortal Plains,Edenic Era LLC,Edenic Era LLC,,742,147,0,"50,000 .. 100,000",0,0,0,0,0,0,0,4
205530,Gratuitous Tank Battles,Positech Games,Positech Games,,50,44,0,"50,000 .. 100,000",42,0,43,0,249,999,75,0
773580,Game Dev Studio,Roman Glebenkov,Roman Glebenkov,,443,70,0,"50,000 .. 100,000",860,0,860,0,999,999,0,4
1244950,Battletoads,Dlala Studios,"Microsoft Studios, Rare Ltd",,991,405,0,"50,000 .. 100,000",61,0,61,0,1999,1999,0,18
1543460,The Sin,Baba Nura,"Baba Nura, Feodosiy",,61,7,0,"50,000 .. 100,000",0,0,0,0,499,499,0,0
231310,MirrorMoon EP,Santa Ragione,Santa Ragione,,295,209,0,"50,000 .. 100,000",744,0,1450,0,1499,1499,0,0
249360,Zafehouse: Diaries,Screwfly Studios,Screwfly Studios,,290,140,0,"50,000 .. 100,000",25,0,25,0,199,199,0,1
252230,YAIBA: NINJA GAIDEN Z,"Spark Unlimited, comcept Inc., Team NINJA","KOEI TECMO GAMES CO., LTD.",,438,245,0,"50,000 .. 100,000",453,0,885,0,2999,2999,0,3
733070,Sudoku Universe / 数独宇宙,Konstructors,Hook Games,,1333,69,0,"50,000 .. 100,000",299,11,449,11,199,199,0,52
259780,Nimble Quest,,Agharta Studio,,647,68,0,"50,000 .. 100,000",108,0,108,0,499,499,0,2
260930,Emergency 2014,Sixteen Tons Entertainment,Sixteen Tons Entertainment,,180,107,0,"50,000 .. 100,000",1267,0,1267,0,999,999,0,7
588110,One Dog Story,Big Way Games,Big Way,,359,88,0,"50,000 .. 100,000",126,0,126,0,1199,1199,0,0
277470,The Book of Legends,Aldorlea Games,Aldorlea Games,,172,84,0,"50,000 .. 100,000",97,0,150,0,1499,1499,0,2
277870,Diehard Dungeon,Tricktale,Tricktale,,342,116,0,"50,000 .. 100,000",79,0,110,0,199,199,0,1
279940,The Book of Unwritten Tales 2,KING Art,THQ Nordic,,734,66,0,"50,000 .. 100,000",0,0,0,0,2999,2999,0,13
1178790,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,"Spike Chunsoft Co., Ltd.","Spike Chunsoft Co., Ltd.",,374,105,0,"50,000 .. 100,000",280,0,280,0,1999,1999,0,188
286140,Eidolon,"Badru, Michael Bell, Zoe Vartanian, Adam Murgittroyd, Meagan Malone, Jeffrey Klinicke, Shadie Hijazi, Jacob Leach, Aron Miller, Isa Hutchinson",Ice Water Games,,234,150,0,"50,000 .. 100,000",50,0,50,0,1500,1500,0,2
286220,Pier Solar and the Great Architects,WaterMelon,WaterMelon,,67,50,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
289460,RC Cars,Creat Studio,1C Entertainment,,236,78,0,"50,000 .. 100,000",0,0,0,0,299,299,0,2
291910,Firefighters 2014,VIS - Visual Imagination Software,rondomedia GmbH,,314,222,0,"50,000 .. 100,000",333,0,557,0,2499,2499,0,3
1353300,Idle Slayer,Pablo Leban,Pablo Leban,,355,147,0,"50,000 .. 100,000",2313,77,2313,77,0,0,0,462
302130,Brink of Consciousness: Dorian Gray Syndrome Collector's Edition,MagicIndie,Plug In Digital,,217,35,0,"50,000 .. 100,000",1,0,1,0,999,999,0,0
1452950,Seditionis: Tower Defense,"Dragonflare Studios, Dragonfire Studios",Dragonflare Studios,,9,4,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
529490,Rogue Trooper Redux,TickTock Games,Rebellion,,194,57,0,"50,000 .. 100,000",217,0,367,0,2499,2499,0,1
302790,Momodora III,rdein,rdein,,961,62,0,"50,000 .. 100,000",205,0,286,0,199,199,0,1
647280,Pixel Shooter,Fabio Cunha,Fabio Cunha,,52,88,0,"50,000 .. 100,000",0,0,0,0,999,999,0,0
798510,SUPER DRAGON BALL HEROES WORLD MISSION,"Dimps Corporation, SAFARI GAMES Co., Ltd.",BANDAI NAMCO Entertainment,,934,153,0,"50,000 .. 100,000",83,0,83,0,5999,5999,0,24
313870,A Vampyre Story,Autumn Moon,Strategy First,,78,53,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,2
865610,Backbone,EggNut,Raw Fury,,556,376,0,"50,000 .. 100,000",229,0,229,0,2499,2499,0,8
326950,Sword of Asumi,Dharker Studio,Dharker Studios Ltd,,266,95,0,"50,000 .. 100,000",241,0,279,0,1299,1299,0,0
873240,Hentai Memory,Pirotexnik,Pirotexnik,,948,104,0,"50,000 .. 100,000",140,0,201,0,99,99,0,2
594040,SERIES MAKERS TYCOON,CREW Studio Krüger UG,CREW Studio Krüger UG,,288,111,0,"50,000 .. 100,000",80,0,80,0,699,699,0,3
336760,Pilot Brothers,1C Wireless,1C Entertainment,,158,26,0,"50,000 .. 100,000",0,0,0,0,499,499,0,1
339290,Castle,Snails Animation,Snails Animation,,164,83,0,"50,000 .. 100,000",219,0,219,0,49,499,90,0
345060,Stay Alight,Wyse Games,Wyse Games,,155,36,0,"50,000 .. 100,000",96,0,96,0,399,399,0,0
754320,Pixel Noir,SWDTech Games,BadLand Publishing,,9,1,0,"50,000 .. 100,000",0,0,0,0,1499,1499,0,1
785770,Emergency Call 112 – The Fire Fighting Simulation 2,Crenetic,Aerosoft GmbH,,774,1022,0,"50,000 .. 100,000",206,0,240,0,2999,2999,0,110
798930,Swing Dunk (Beta),BucketPlay.inc,BucketPlay.inc,,54,13,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
961620,Flashback,Paul Cuisset,Microids,,234,59,0,"50,000 .. 100,000",510,0,510,0,999,999,0,1
546660,Operation Breakout,"SGTTB_Studios, Phanom Games","SGTTB_Studios, Phanom Games",,35,50,0,"50,000 .. 100,000",298,0,303,0,899,899,0,0
605230,Grey Hack,Loading Home,Loading Home,,631,82,0,"50,000 .. 100,000",132,0,132,0,1499,1499,0,28
638650,Sword Art Online Re: Hollow Fragment,"AQURIA Co., Ltd.",BANDAI NAMCO Entertainment,,1202,295,0,"50,000 .. 100,000",349,0,104,0,1999,1999,0,33
743580,CARRUMBLE,3DClouds,3DClouds,,77,53,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
244910,Homesick,Lucky Pause,Lucky Pause,,971,272,0,"50,000 .. 100,000",224,0,224,0,1499,1499,0,1
500590,Puppy Dog: Jigsaw Puzzles,EnsenaSoft,EnsenaSoft,,111,25,0,"50,000 .. 100,000",165,0,179,0,99,99,0,0
511090,The Shape Of Heart,Dragon Whisper Game,"WhisperGames, Deck13",,180,38,0,"50,000 .. 100,000",123,0,123,0,299,299,0,0
380550,Incandescent,Stephen Crabb,Stephen Crabb,,78,36,0,"50,000 .. 100,000",213,0,218,0,99,99,0,1
1383770,Interstate Drifter 1999,Ultimo Games,Ultimo Games,,188,8,0,"50,000 .. 100,000",0,0,0,0,0,0,0,4
1381770,フォーチュンサモナーズ -アルチェの精霊石-,Lizsoft,Lizsoft,,26,6,0,"50,000 .. 100,000",0,0,0,0,1999,1999,0,0
513740,Joana's Life,Old Shack Studio,Back To Basics Gaming,,46,130,0,"50,000 .. 100,000",2,0,2,0,99,99,0,0
672730,Find You,Byting Games,Byting Games,,357,19,0,"50,000 .. 100,000",199,0,300,0,0,0,0,1
355500,Leadwerks Game Launcher,Leadwerks Software,Leadwerks Software,,33,14,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
503630,INVASION!,Baobab Studios Inc.,Baobab Studios Inc.,,149,21,0,"50,000 .. 100,000",13,0,13,0,0,0,0,0
306290,"7,62 Hard Life",HLA team,1C Entertainment,,310,73,0,"50,000 .. 100,000",0,0,0,0,499,499,0,42
1330290,READY AIM FIRE,VRillAR,VRillAR,,8,9,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
254370,Aquanox Deep Descent,Digital Arrow,THQ Nordic,,253,260,0,"50,000 .. 100,000",0,0,0,0,2999,2999,0,1
485490,Dungeon Journey,"Carbomb Software, Nova Dimension",Nova Dimension,,170,50,0,"50,000 .. 100,000",315,0,374,0,199,199,0,0
416030,Your Quest,Oblivionburn Productions,Oblivionburn Productions,,83,64,0,"50,000 .. 100,000",313,0,371,0,0,0,0,0
403940,Dungelot: Shattered Lands,Red Winter Software,tinyBuild,,403,104,0,"50,000 .. 100,000",0,0,0,0,999,999,0,2
394220,Last Horizon,Pixeljam,Pixeljam,,169,45,0,"50,000 .. 100,000",33,0,33,0,499,499,0,0
489560,Astroflux,Fula Fisken,Fula Fisken,,182,71,0,"50,000 .. 100,000",6,0,6,0,0,0,0,4
885570,Nova-Life,TeamNova,TeamNova,,277,84,0,"50,000 .. 100,000",0,0,0,0,999,999,0,41
604190,Storm Riders,"Mokylin Tech. Co.,Ltd",101XP,,60,309,0,"50,000 .. 100,000",0,0,0,0,0,0,0,0
882110,Google Spotlight Stories: Age of Sail,Google Inc.,Google Inc.,,372,5,0,"50,000 .. 100,000",34,0,34,0,0,0,0,1
