appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
820760,Tactics & Strategy Master:Joan of Arc,Gemini Stars Games,Gemini Stars Games,,30,17,0,"0 .. 20,000",0,0,0,0,499,499,0,0
782210,Arc Surfer,Pixel Fyzz,Pixel Fyzz,,6,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
810330,Fast Food Rampage,Ancient Games DS,Ancient Games DS,,9,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
815280,Crooked Waters,Craft Game Studio,Craft Game Studio,,13,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
816500,Micro Pico Racers,Josep Monzonis Hernandez,Josep Monzonis Hernandez,,25,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
801940,Star Boy,Redeyevisuals,Redeyevisuals,,1,3,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
778570,Bustories,Nikita P.,Nikita P.,,28,14,0,"0 .. 20,000",0,0,0,0,399,399,0,0
826660,Rosette and Words,SmallBigSquare,SmallBigSquare,,13,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
816170,Spectrubes Infinity,The Light Sword Team,The Light Sword Team,,9,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
833030,Hypertrain,Funcraft Games,Funcraft Games,,31,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
819210,The President,Mario Scarfone,Mario Scarfone,,4,9,0,"0 .. 20,000",0,0,0,0,799,799,0,0
670720,Stealthscape,Carson Kompon,Carson Kompon,,20,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
831250,Maxi Pool Masters VR,Gamesandapps,Gamesandapps,,9,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
791140,Shatter EVERYTHING (VR),Singular Dream,Singular Dream,,10,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
821800,ADR-Labelling Game,Suomen Kuljetusturva Oy,Suomen Kuljetusturva Oy,,10,2,0,"0 .. 20,000",0,0,0,0,5999,5999,0,0
834930,Bishi and the Alien Slime Invasion!,Because Because Games,Because Because Games,,4,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
832650,Royal Adventure,Qumaron,Qumaron,,17,7,0,"0 .. 20,000",0,0,0,0,699,699,0,0
801300,Digital Diamond Baseball V7,Curiosity Computing,Cass Consulting Inc,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
506560,A Divided Light,Pinky Up Games,Pinky Up Games,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
785100,Cosmic Top Secret,"Klassefilm, Those Eyes",Klassefilm,,19,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
314630,The Thin Silence,TwoPM Studios,Nkidu Games Inc.,,21,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
814640,Sleepwalker,Ocean Software,Ziggurat,,4,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
691910,Fishing Maniacs (TD),Adreamation Games Studio,Adreamation Games Studio,,9,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
792760,The Necklace of Blood,Ramos Creative Minds,Ramos Creative Minds,,3,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
609720,Tyr: Chains of Valhalla,Ennui Studio,ORENDA Inc.,,18,8,0,"0 .. 20,000",217,0,217,0,1099,1099,0,0
819990,Peccator,Lazymonks Entertainment Pvt. Ltd.,Lazymonks Entertainment Pvt. Ltd.,,9,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
813020,Broken Ties,Tninja1337,Tninja1337,,5,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
828410,OniBushi VR,CentVire,CentVire,,2,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
831950,Infinite Survival,Infinine Games,Infinine Games,,5,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
719070,BlowOut,"Terminal Reality, Cavetap",MIRROR Soft,,4,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
833990,Stonewall Penitentiary,Storycentric Worlds,Unimatrix Productions,,36,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
811620,Organosphere,The Impossible Object,The Impossible Object,,27,9,0,"0 .. 20,000",1,0,1,0,0,0,0,0
824400,Havoc in heaven,BeiJing Da Xing Media Limited Company,BeiJing Da Xing Media Limited Company,,1,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
676570,Crazy Bowling,"Coremedia,inc.","Coremedia,inc.",,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
792940,Sail and Sacrifice,CAGE Studios,CAGE Studios,,5,15,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
790780,Yozakura Wizard VR,ProntiatVR,ProntiatVR,,4,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
832690,Stonetowers,Gareloch Games,Gareloch Games,,5,1,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
834350,liquivid Video Stabilization,nullplussoftware,nullplussoftware,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
837530,Dark Ghost RPG,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,12,16,0,"0 .. 20,000",0,0,0,0,599,599,0,0
837260,Roller Coaster Apocalypse VR,NetDinamica,NetDinamica,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
822910,Mortal Squad: Portal to Hell,Crematorium of Time,Crematorium of Time,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
828540,Игра забытых Богов. Проснись / Game of the forgotten Gods. Wake up,Tatuzova Tatiana,Tatuzova Tatiana,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
837920,Abnormal world: season one,Kedexa,Kedexa,,1,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
838710,Dark Dimensions: Somber Song Collector's Edition,Daily Magic Productions,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
806330,Retro Rocket Robot,Johannes Noak,Matrix Soup,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
839090,Galaxy Ball Defender,That One Game Studio,That One Game Studio,,6,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
833660,Grave Prosperity - part 1,Dark Room Games,Dark Room Games,,16,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
828970,Hit The Hive,VOID VR,VOID VR,,3,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
828710,Laws of Machine,Badri Bebua,Badri Bebua,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
839410,Undead & Beyond,Ominous Entertainment,Ultimate Games S.A.,,12,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
547480,Carly and the Reaperman - Escape from the Underworld,Odd Raven Studios,Odd Raven Studios,,139,12,0,"0 .. 20,000",0,0,0,0,1299,1999,35,2
833920,Meme Machine,Screenwave Media,Screenwave Media,,4,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
838430,Galaxy Ball,Art Of Adventures,Art Of Adventures,,3,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
765060,pixelBOT EXTREME!,PlayHeart Games,PlayHeart Games,,26,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
838050,The Hero Project: Open Season,Choice of Games,Choice of Games,,8,12,0,"0 .. 20,000",0,0,0,0,399,399,0,0
840050,ad movere,haru,haru,,4,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
750270,Hover X Souls: Git Gud Edition,Modesto Rabena,Divergent Game Studio,,1,2,0,"0 .. 20,000",2,0,2,0,99,99,0,0
827880,The Endless Mission,E-Line Media,"E-Line Media, Endless",,10,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
838700,Azada: Ancient Magic,Big Fish Studios,Big Fish Games,,8,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
838730,Grim Tales: The Stone Queen Collector's Edition,Elephant Games,Big Fish Games,,5,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
841200,Intelligence,Laush Dmitriy Sergeevich,Laush Studio,,8,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
762030,Mowin' & Throwin',House Pixel Games,House Pixel Games,,21,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
833540,The Platformer Gun,Daniel Dante,Daniel Dante,,5,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
826040,Sacred Stones,"CFK Co., Ltd.","CFK Co., Ltd.",,35,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
840710,Trivia Vault: Tennis Trivia,Ripknot Systems,Ripknot Systems,,17,6,0,"0 .. 20,000",0,0,0,0,99,999,90,0
817410,SushiParty,AECRNIA,AnelaGamesStudio,,15,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
829410,Project Myriad,Jumpmen Gaming,Jumpmen Gaming,,6,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
828730,Dumb As Wizards,Random Dragon Games,Random Dragon Games,,3,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
831910,Croc's World Construction Kit,Sprakelsoft GmbH,Sprakelsoft GmbH,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
833740,Aximion,Aximion Research Lab,3d Molier,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
838720,Mystery Tales: Alaskan Wild Collector's Edition,Domini Games,Big Fish Games,,6,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
793210,The Cathedral: Allison's Diary,KR Games,Star Consult S.r.l.,,7,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
595300,VR2: Vacate 2 Rooms (Virtual Reality Escape),hOSHI,hOSHI,,18,7,0,"0 .. 20,000",0,0,0,0,599,599,0,0
830500,The Blobs Fight,SkyPyre Studios,SkyPyre Studios,,3,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
836120,Hard Way To Heaven,Nagy Zoltán,Nagy Zoltán,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
838740,Final Cut: The True Escapade Collector's Edition,Eipix Entertainment,Big Fish Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
832020,Questery,Stequer,Stequer,,7,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
753570,Rogue Buddies - Aztek Gold,Brutal Studio,Brutal Studio,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
833070,Arrowborn,Kung Fu Robots LLC,Kung Fu Robots LLC,,13,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
667620,HEXION,SOMATIC,SOMATIC,,20,8,0,"0 .. 20,000",0,0,0,0,999,999,0,0
777580,Champ Against Chumps Upgrade Edition,MisterTtocS,MisterTtocS,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
811040,Memoir,"Lai Ze Ren, Oori",Ren Production Sdn Bhd,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
370120,Pirate Code,Circuit Hive,Circuit Hive,,15,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
839570,What Are You Stupid,Beat-Fu Studio,Beat-Fu Studio,,18,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
758020,DMD Mars Mission,FockaGames,FockaGames,,6,5,0,"0 .. 20,000",0,0,0,0,899,899,0,0
837780,Coin-Op Kingdom,Canalside Studios,Canalside Studios,,7,6,0,"0 .. 20,000",0,0,0,0,799,799,0,0
816870,Kill 'Em All,AppRoarr Studios,AppRoarr Studios,,10,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
820070,Cube Universe,Beosar,Beosar,,8,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
839940,Silverworld,Choice of Games,Choice of Games,,19,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
836230,Heavy Blade,Egerter Software,Rocking Pocket Games,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
833380,Downtown,TephraSPB,TephraSPB,,3,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
767020,Shooting Sports Gun Club,"Smart Integrations, LLC","Smart Integrations, LLC",,3,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
727150,One Watcher,"Christian Hamm, Michail Ostrowski",Christian Hamm,,7,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
781780,Behind Walls,AnderShi,AnderShi,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
836550,Viking Brothers 3,Alawar Stargaze,Alawar Entertainment,,17,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
843650,Sophont,Sameer Hirezi,Sameer Hirezi,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
843510,Colony Prospector,Mykel Flynn,Mykel Flynn,,17,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
841020,Knockdown the Ball,ThroneLab,ThroneLab,,9,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
806960,Dr. Cares - Amy's Pet Clinic,"Nitreal, GameHouse",GameHouse,,47,13,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
789240,The Day I Died,Mark Kondor,bit Gimmicks,,10,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
840790,The Firlyn Stones *No More Updates*,Voyder Rozann,Voyder Rozann,,3,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
830520,Finger Jets,Josh Jaques,Josh Jaques,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
842510,Survival Maze,Sergey Jakovlev,TAC Games,,2,4,0,"0 .. 20,000",0,0,0,0,119,399,70,0
819400,When Wardens Fall,Peernet Games,Peernet Games,,9,11,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
836560,Viking Brothers 4,Alawar Stargaze,Alawar Entertainment,,18,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
836540,Viking Brothers 2,Alawar Stargaze,Alawar Entertainment,,23,3,0,"0 .. 20,000",0,0,0,0,699,699,0,1
840160,Tokavuh Stream Control,Tokavuh Technologies oy,Tokavuh Technologies oy,,12,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
796930,Neon Spaceboard,Federico Jimenez,Browith,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
834000,Cross Country Skiing VR,Levrage,Levrage,,12,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
828350,Tomb Towers,Mosaique Games,Mosaique Games,,18,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
842770,Deadfall Tropics,Studio Jimothy,Studio Jimothy,,10,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
839170,Paradox of the Cryptomancers,Moonshadow Games,Moonshadow Games,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
544380,Tesla: The Weather Man,"Thoughtquake Studios, LLC","Thoughtquake Studios, LLC",,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
831520,Jurassic City Walk,Real Fighting,Real Fighting,,4,21,0,"0 .. 20,000",0,0,0,0,399,399,0,0
577470,Last Days Of Tascaria,Baltica Games,Baltica Games,,21,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
842760,Highscore Processing Unit,Codrer,SQ7,,4,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
803960,Contrasted,Dan Head,none,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
837210,Doodle God: Genesis Secrets,JoyBits Ltd.,JoyBits Ltd.,,4,6,0,"0 .. 20,000",0,0,0,0,299,1199,75,0
826020,Zombie Teacher,Edgy Games,Edgy Games,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
838760,Haunted Legends: The Stone Guest Collector's Edition,AMAX Interactive,Big Fish Games,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
838750,Shadow Wolf Mysteries: Cursed Wedding Collector's Edition,AMAX Interactive,Big Fish Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
845730,Russian Prison Sport: OCHKO,CSM,W.T.B.,,19,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
730290,Eat All The Things,Eat All The Games,Eat All The Games,,16,5,0,"0 .. 20,000",0,0,0,0,699,699,0,0
842270,Formula X,Dreamsoft,Dreamsoft,,1,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
842470,Cranes,Tibromatic Games,Tibromatic Games,,7,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
833800,Speed Car Fighter,Yash Future Tech Solutions Pvt Ltd,Yash Future Tech Solutions Pvt Ltd,,4,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
843930,Cyadonia,Cyad Games,Cyad Games,,9,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
834340,The Hardest Dungeon,Pippala Games,Pippala Games,,17,5,0,"0 .. 20,000",0,0,0,0,799,799,0,0
827950,Inzo,Ethernia Productions,Ethernia Productions,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
836580,Dead GroundZ,VRillAR,VRillAR,,20,15,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
818670,Save Snegurochka!,TIPA Games Berlin,TIPA Games Berlin,,5,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
840690,Setup Developer Tool 2018,Tim McArthur,Monkey Face Software LLC,,22,10,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
760000,AWAKEN：Gunpowder Adventurer Day.Dream,Wheeler Studio,Wheeler Studio,,13,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
623180,Zombie Solitaire 2 Chapter 3,rokaplay,rokaplay,,30,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
845170,Block Smashers VR,VRX Studios,VRX Studios,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
796030,Hard Helmets,Ingenio Contenido Digital,Ingenio Contenido Digital,,5,9,0,"0 .. 20,000",0,0,0,0,99,99,0,0
366920,Ruler by Default,Pistachi Studio,Pistachi Studio,,26,0,0,"0 .. 20,000",0,0,0,0,999,999,0,1
786840,OutOfColors,Granola Studios,Granola Studios,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
845820,Lighter Than AR,Constantly New Corp.,Constantly New Corp.,,4,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
844290,Sniper Squad Mission,Real Fighting,Real Fighting,,5,20,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
839620,Bomb Labyrinth,Jigsaw Unravel,Jigsaw Unravel,,2,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
821760,MAGIX Photostory Premium VR Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
645380,Heroes of Umbra,Alcuria Games,Alcuria Games,,31,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
843920,Hungry Piggy vs Chicken,BIG WOOD GAMES,BIG WOOD GAMES,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
820510,Camp W,Psyop,Psyop,,18,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
841800,Super Heroes: Men in VR beta,Bellcat Game,Bellcat Game,,1,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
820210,Ashi Wash,Two Glass Hams,Two Glass Hams,,21,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
845330,Sign Here: _________,,Granola Studios,,6,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
844620,Odyssee,Earth and Life Software,Earth and Life Marcoms,,1,0,0,"0 .. 20,000",0,0,0,0,349,349,0,0
836690,HomestarVR,The pocket company,The pocket company,,5,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
810360,Masters of Puzzle,Belleal Games,Belleal Games,,21,4,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
828800,Artipic,Artipic AB,Artipic AB,,15,8,0,"0 .. 20,000",0,0,0,0,2990,2990,0,0
847630,Commanager Tycoon,Skyjaz Games,Skyjaz Games,,14,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
847460,Trapped,Elite World Industries,Elite World Industries,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
791050,I Hate Heroes: Rocket Man,VRemedy Labs,VRemedy Labs,,3,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
669690,Funny Fingers,"Ilya Zarembsky, Marley Hall","Trollcore Enterprises TM, One Motion Games",,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
844310,Curling World Cup,Simulators Live,Simulators Live,,7,18,0,"0 .. 20,000",1,0,1,0,999,999,0,0
845420,DJ Mix Pads,Music Paradise,Music Paradise,,20,11,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
843820,TheShooterGame,BeconGamesCorp,BeconGamesCorp,,5,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
832140,Infernal Radiation,Asmodev,"Art Games Studio S.A., Ultimate Games S.A.",,34,6,0,"0 .. 20,000",25,0,25,0,999,999,0,0
846850,DearCraft,"Fairy Studio, Lin Lin",Fairy Studio,,5,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
847450,Solenars Edge Heroes,Team Syukino,Team Syukino,,15,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
849560,The Road to Canterbury,Choice of Games,Choice of Games,,10,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
754380,War on Drugs VR,zedzag,zedzag,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
798670,Tactical Chronicle,Yellow Factory,Sekai Project,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
783250,CONTAINMENT,Planet X Game Studios,Planet X Game Studios,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
847870,Monster Truck Drive,Builder7,Ripknot Systems,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
816580,LOVE Obsession,Megaton,Megaton,,3,5,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
843760,Kemonomichi-White Moment-,MBF FILMs,SouthWorks,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
799590,Life Lessons,Ben Busby,Ben Busby,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
849350,Realistic Illusion,PanTrojan Studio,PanTrojan Studio,,3,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
845940,Brickfest,Nathan Best,"Ruby-3 Productions, LLC",,10,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
848090,BATTER BURST,TEAM_ETS,TEAM_ETS,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
814030,Queen's Quest 4: Sacred Truce,Brave Giant LTD,Artifex Mundi,,62,22,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
622930,Magic Masks,Magic Masks Team,Magic Masks Team,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
458040,Hex Gambit,One Man Left Studios,One Man Left Studios,,18,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
836470,Mage Fort,Fuzzy Code Studio LLC,Fuzzy Code Studio LLC,,4,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
805950,Isolated,Jérémie Bertrand,Jérémie Bertrand,,1,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
833750,Syko Swinger,Siddharth Bhavsar,Siddharth Bhavsar,,3,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
805070,Super Skull Smash GO! 2 Turbo,TACS Games,Poppy Works,,5,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
826450,Paws 'n Claws VR,Go-Ah! Games,Go-Ah! Games,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
832720,Dungeon Brewmaster,Super77,Super77,,52,24,0,"0 .. 20,000",77,0,77,0,999,999,0,0
843980,Vortex Rush,Thomas Capstick,Thomas Capstick,,2,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
844180,Slab,Smash The Code,Smash The Code,,55,12,0,"0 .. 20,000",7,0,7,0,599,599,0,0
851200,Omae Wa Mou Shindeiru,Laush Dmitriy Sergeevich,Laush Studio,,16,10,0,"0 .. 20,000",0,0,0,0,499,499,0,0
849920,Dungeon Quest,Akash Balloo,Akash Balloo,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,1
811290,Project Pastorate,PsyRob,PsyRob,,27,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
779300,Battle of Kings,"Battle of Kings Team, Wenkly Studio Sp. z o.o.",Wenkly Studio Sp. z o.o.,,20,10,0,"0 .. 20,000",0,0,0,0,699,699,0,0
802930,The Rainsdowne Players,Steve O'Gorman,Steve O'Gorman,,12,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
789890,City Patrol: Police,Caipirinha Games,Toplitz Productions,,12,17,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
592400,Courtyard Broomball,Newfa Games,Newfa Games,,16,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
621970,Trailblazers,Supergonk,Rising Star Games,,40,17,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
628940,LIZ: Before the Plague,Twin Wolves Studio,Twin Wolves Studio,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
677190,HATCHICK,Monandol Games,Monandol Games,,14,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
689170,Potemkin,Vasily Wosck,Vasily Wosck,,13,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
735030,Oneirogen,Dogū,Dogū,,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
737230,Rising Storm 2: Vietnam CTB Beta,,,,0,0,0,"0 .. 20,000",0,0,0,0,,,,2
774731,Juventus VR,Forge Reply S.r.l.,Juventus Football Club S.p.A.,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
777090,Assembly Required,MUTT Studio,MUTT Studio,,7,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
781630,Iffy Institute,Iffy Labs,hOSHI,,2,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
782020,Endless Crusade,"Beijing Omnicity Technology Co., Ltd.","Beijing Omnicity Technology Co., Ltd.",,3,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
795220,Wildlife Tycoon: Venture Africa,Pocketwatch Games,Pocketwatch Games,,15,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
795480,Unknown Pain: Hardcore,Sergey Sevostyanov,Sergey Sevostyanov,,1,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
800390,Puppet Fever,Coastalbyte Games,Coffee Stain Publishing,,28,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
803570,SOLAR BATTALION,DIGITAL HIPPO CARTEL,DIGITAL HIPPO CARTEL,,1,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
806990,EverHero - The Fantasy Shooter,That Table Games,That Table Games,,5,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
809180,District 112 Incident: Bowling Alley,Racing Bros,ANPA.US,,10,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
809950,Asemblance: Oversight,Nilo Studios,Nilo Studios,,13,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
832710,The 7th Circle - Endless Nightmare,68k Studios,Gamera Interactive,,34,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
833500,Thunder Rally,Typical Entertainment,Typical Entertainment,,22,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
844820,Ocean Wonder VR,Game Hollywood,Game Hollywood,,2,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
847560,Our Hero! First,Ste's Project,Ste's Project,,17,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
848100,Maze Madness,James Schilz,Syngaming Studios,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
848200,Azuran Tales: Trials,Tiny Trinket Games,Tiny Trinket Games,,25,7,0,"0 .. 20,000",0,0,0,0,1299,1299,0,1
