appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1086980,Nebulas Lasso,STON Games,STON Games,,1,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1092180,Vollun,Mauricio Scherer,Mauricio Scherer,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1072600,Until September,Crosseyed,Crosseyed,,5,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1108190,Victorian Mysteries: The Yellow Room,Freeze Tag,HH-Games,,22,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1104250,Poly Mole,Haubna,Haubna,,9,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1091350,Valley Run,Alliance4devs,Alliance4devs,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1024100,Adventures of Isabelle Fine: Murder on Rails,Secret Forest Games,Secret Forest Games,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1014010,Hotel Ever After - Ella's Wish,GameHouse,GameHouse,,27,11,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1069140,Cthulhu's Catharsis,Dastardly Digital,Dastardly Digital,,10,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1101840,WBTR - Welcome Back To Reality,"Ma_rv, flipdp",SEAStoriesStudio,,6,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1102420,Palette Wizard,SmallBigSquare,SmallBigSquare,,5,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1109080,Prison Ball: Full Blown,ZaxtorGameS,ZaxtorGameS,,6,2,0,"0 .. 20,000",0,0,0,0,99,499,80,0
1069970,Gabbuchi,"h.a.n.d., Inc.",Aksys Games,,5,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1073420,Aimersoft iMusic,Aimersoft Studio,Aimersoft Studio,,0,1,0,"0 .. 20,000",0,0,0,0,5999,5999,0,0
1078950,打豹虎 Spider Derby,Black Phoenix Studio,Black Phoenix Studio,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1103340,YUT YUT,"Benjamin Nielsen, Luke Oostenbrink",Benjamin Nielsen,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1071190,MineRalph,Chop Chop Games,Chop Chop Games,,22,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1089030,The Prophecy Lies!,Orfeas Game Studio,Orfeas Game Studio,,7,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1090960,DunkRatz,Pink House Games,Pink House Games,,3,0,0,"0 .. 20,000",0,0,0,0,199,399,50,0
1102040,Obversion,Adrian Marple,Adrian Marple,,13,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
572620,Pierhead Arcade 2,Mechabit,Mechabit,,64,17,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
1102510,Come Back: Chapter 1,Team NoLan,Team NoLan,,10,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1056140,LOTUS Minigames: Berlin Traffic,Oriolus Software GmbH,Oriolus Software GmbH,,9,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1106710,On The Verge II,229Production,229Production,,19,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1093790,Seals of the Bygone,rologfos,rologfos,,31,4,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1063990,Tank Battle Heroes,T-Bull,T-Bull,,8,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1081630,Yet Another Level,Weichu Gu,Weichu Gu,,5,0,0,"0 .. 20,000",0,0,0,0,500,500,0,0
1013100,Mage,Game Sage Productions,Game Sage Productions,,6,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1110870,Alien Shooter in Space Cradle - Virtual Reality,NIPSAPP GAMING SOFTWARE PVT LTD,NIPSAPP GAMING SOFTWARE PVT LTD,,1,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1089290,Truefish,TiProg,-,,2,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1110490,LAB Defence,SRS Games,SRS Games,,7,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
990020,SINNERS,Mr.Prinz,RPG-Stars,,22,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
940380,Ascend,Itai Parnes,Revamp Games,,2,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1109940,RailRoadVR,Lights and Clockwork,Lights and Clockwork,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1065320,REKT! High Octane Stunts,Little Chicken Game Company,No Gravity Games,,41,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1108380,Highlight,"Sven Nagel, Sanja Flonk, Tim Veenstra, Dennis Drijver, Marissa Vollema, Guironey Coffi",Project Highlight,,7,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1092070,Pencil vs. Eraser,"Quinn Purdy, Bellringer Studios",Bellringer Studios,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1101220,Anticorps VR,Development Unreal Creative,Development Unreal Creative,,2,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1090340,Asteroid Invaders,Cirocco Studios,Cirocco Studios,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1110010,The Doulos Study,Jesse Leyk,Jesse Leyk,,2,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1108360,AOS Manager,GASF Studio,GASF Studio,,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1094760,Stonedeep,Direfang,"Direfang, Smuttlewerk interactive",,35,20,0,"0 .. 20,000",23,0,23,0,1799,1799,0,0
836600,Alternate Jake Hunter: DAEDALUS The Awakening of Golden Jazz,Neilo Inc.,Arc System Works,,10,20,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
1106670,Diastone: Confusion,Souluted Games,Souluted Games,,6,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1113210,Jomp The Jumper,SGStudio Games,SGStudio Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1114020,ZomB: Battlegrounds,Destruction Games,Destruction Games,,4,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1106200,Overseas,"Yuliya Kozhemyako, Margarita Skomorokh",IBORG,,18,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1113110,The Stranger: Interactive Film,Giovanni Altrui,Giovanni Altrui,,2,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1113620,Transparent Taskbar,chengcong,chengcong,,27,10,0,"0 .. 20,000",0,0,0,0,99,99,0,14
1111610,All That Remains: A story about a child's future,DeadByte,DeadByte Germany,,4,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1031830,Constructionary,Brian Fitzgerald,Brian Fitzgerald,,3,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
643940,Jim is Moving Out!,"Handsome Box, CINEMAX, s.r.o.","CINEMAX, s.r.o.",,11,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1081350,Master Cube,Ciccolella Lorenzo,Ciccolella Lorenzo,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1088630,萌萌２次大戰（略）３ Moe Moe World War II-3,SystemSoft Alpha Corporation,"Interwise Multimedia Corporation , 英特衛多媒體股份有限公司",,22,5,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1101660,Cooking Trip: Back on the road,GameOn Production,8Floor,,8,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
795990,Rise: The Vieneo Province,"Unistellar Industries, LLC","Unistellar Industries, LLC",,16,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1112760,Farrealm: The Prince of Winds,Connor William Fahrenwald,Fahrenwald Games,,2,0,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1112950,Japocaliptyca/ Япокалиптика,azimut team,azimut team,,0,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1114210,Colloc,Pazolab Studio,Pazolab Studio,,26,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1102700,Alpha Dog,Nocturne Games,Nocturne Games,,7,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1104870,TKKG - Die Feuerprobe,The Web Production,USM,,9,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
994310,Let's Sing 2019,Voxler,Ravenscourt,,10,12,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1113310,Post Soviet Zombies,Ascension Studio,Ascension Studio,,65,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1078550,Voltron: Cubes of Olkarion,Gbanga (Millform),Gbanga (Millform),,32,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1114630,Dr. Tacocat,Jimi Demetriou,Ok_kern,,4,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1107190,The Fragment,David Pierucci,PG Entertainment,,1,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1097630,C.A.T.S. - Carefully Attempting not To Screw up,Magnet Games,Magnet Games,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1069120,失落的地下城 Lost Dungeon,泽渔制作组,泽渔制作组,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1112330,NORR part I: Ace Shot,GWE games,GWE games,,2,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1113650,Jaxon The Thief,Anamik Majumdar,Anamik Majumdar,,1,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
985690,Fall In Love - My Billionaire Boss,LOVE GAMES,LOVE GAMES,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
973720,Element Z,Games Venture,Games Venture,,0,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1025520,Ancient Battle: Alexander,HexWar Games,HexWar Games,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1104030,Vermin Hunter,Inturn Games,Inturn Games,,3,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1113770,Lunch A Palooza,Seashell Studio,Alternative Software Ltd,,23,5,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1113240,Voxel Crusade,GamingPugsStudios,GamingPugsStudios,,12,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1115620,Super Pig,RewindApp,RewindApp,,6,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1111990,Einn,Crazy Magnet Studios,Crazy Magnet Studios,,1,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1028770,Kanji in Motion,Yannik Lobsensky,Yannik Lobsensky,,4,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
983100,Walk On the Ground Simulator,Unity Council Studios LLC,Unity Council Studios LLC,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1036260,Journey For Elysium,Mantis,Cronos Interactive,,52,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
907410,Hard Times,Radical Fiction,Radical Fiction,,53,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1115830,Fun Fantasy Girls Jigsaw,Team Spikkeee,Spikkeee,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1111200,Car Soccer World Cup,DitzelGames,Daniel Erdmann,,5,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1022990,Dement,Paracytik Entertainment,Paracytik Entertainment,,19,8,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
1115670,C64 & AMIGA Classix Remakes Sixpack 3,magnussoft,magnussoft,,1,1,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1069250,Eslander Alpha,Team Titan,Team Titan,,4,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1096420,Re Painter,こーひーあーる,こーひーあーる,,17,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1107820,Pushy and Pully in Blockland,Resistance Studio,Resistance Studio,,25,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1116190,Flutter Bombs,Earthborn Interactive,Earthborn Interactive,,2,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1037090,GREEN The Life Algorithm,ESTACION PI Y DISEÑO,ESTACION PI Y DISEÑO,,18,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
987670,Chocolat Rush,Nanali Studios,Nanali Studios,,14,4,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1117930,Wonder Blade 惊奇剑士,PUPPET DEPOT GAME STUDIO,East2West Games,,17,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1109550,CricVRX - VR Cricket,Rational Verx,Skippy Apps PTY LTD,,1,1,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1112010,Afloat,Blue Atom Interactive,Blue Atom Interactive,,1,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1117710,Contraptions,"Moragami Co., Ltd",Funbox Media Ltd,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1116890,Unsolved Mystery Club: Amelia Earhart,Freeze Tag,HH-Games,,15,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1117120,The Cross Horror Game,Next Generation Gaming,Next Generation Gaming,,14,8,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1023340,Radiant Ascent VR,More Pockets,KimoG Game,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1036800,Night Island,Aurora Interactive,Aurora Interactive,,18,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1097670,Keeper of the Sun and Moon,Hosted Games,Hosted Games,,18,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1097690,Gladiator: Road to the Colosseum,Hosted Games,Hosted Games,,3,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1097710,The Grim and I,Hosted Games,Hosted Games,,10,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
984730,Battles For Spain,Headquarter S.L.,Avalon Digital,,20,4,0,"0 .. 20,000",0,0,0,0,2999,2999,0,0
1108130,The Last AntLion,Shawn Kilian,Shawn Kilian,,2,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1095200,CYNOROID -GENTAGELSE-,Crush-vAdin,Crush-vAdin,,6,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1103140,Powelus's Audio Visualizer,Red Cache Studios,Red Cache Studios,,10,11,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1113230,TerTD,TeraHard,TeraHard,,1,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1119430,The Backrooms Simulator,Pixel Plant LLC,Pixel Plant LLC,,6,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1111120,Snares of Ruin 2,Astronomic Games,Astronomic Games,,7,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1119680,Jade's Ascension,Papas con Mojo Games,Papas con Mojo Games,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1085540,Purple Noise Echo,Ukioq,Ukioq,,2,0,0,"0 .. 20,000",0,0,0,0,899,899,0,0
909500,Hurricane chase(飓风追击),2AM(熬夜工作室),2AM(熬夜工作室),,1,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1107170,Champions,"Bryan Santiago-Rivera, Rafhael Jeremiah Robles-Rivera",BlueFlame Studios,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1114900,Ayo the Clown,Cloud M1,Cloud M1,,38,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
1097340,Night & Day,Genexsin,Genexsin,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
505020,Neon Exile,Mythical City Games,Mythical City Games,,6,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1119890,Babylonia,Mad Data,HH-Games,,5,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1103460,Break my body,Stephane Valverde,Agent Mega,,4,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1119530,ZHIVE,Ominous Entertainment,Ominous Entertainment,,9,7,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1112580,A pirate quartermaster,Ivan Armandy,Ivan Armandy,,31,6,0,"0 .. 20,000",0,0,0,0,1259,1799,30,0
1113490,River Legends: A Fly Fishing Adventure,Dantat Studio,Dantat Studio,,19,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1113960,Pictures of Life,Bull&amp;Ram,Bull&amp;Ram,,8,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1102410,LOST:SMILE memories,LIFE0,LIFE0,,16,2,0,"0 .. 20,000",0,0,0,0,4499,4499,0,0
1104960,Alien Kingdom,Alien Leaf Games,Alien Leaf Games,,7,8,0,"0 .. 20,000",0,0,0,0,449,449,0,0
1115760,Singaria,Tactic Forge,Tactic Forge,,14,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1097760,Uh Oh Bartender,Whoah! Games,Whoah! Games,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1118870,Sort Battle: Dungeon,Incandescent Workshop LLC,Incandescent Workshop LLC,,0,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
887090,Blocks!: Richard III,Avalon Digital,Avalon Digital,,58,17,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
1116180,Amora Crystal,Rapha Chiavegati,Siamese Cat Studio,,11,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1092850,Zeus Begins,The Dude Games,The Dude Games,,10,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1118410,GLADIUM,Lorebound Entertainment,Lorebound Entertainment,,42,9,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1119110,The Creature,tylobix,tylobix,,9,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1021890,Hero Swing VR,Cubicle Interactive,Cubicle Interactive,,2,1,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1028660,Pirouette,Pirouette,Pirouette,,4,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1109960,The Tales of Epicton Kingdom,Common Visual Entertainment,Common Visual Entertainment,,0,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1116700,Vermillion Watch: Parisian Pursuit Collector's Edition,Eipix Entertainment,Big Fish Games,,7,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1118350,Meegah Mem 2,Crapcom,Crapcom,,29,21,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1119940,Storm Tale,Green Sauce Games,Green Sauce Games,,30,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1121290,Just Another Memory,Diamondhenge Entertainment,Diamondhenge Entertainment,,7,0,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
1120770,Gods of Havoc: Fall to Earth,Mykel Flynn,Mykel Flynn,,2,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1112250,Umbraseal,NekoSithSoft,NekoSithSoft,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1068110,MPaliens,Skull Box Games,Skull Box Games,,8,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1103390,ThreeStep,CakeNeq Games,CakeNeq Games,,2,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1097160,Run Roll Rumble,Matthew Marcellino,Benua Softworks,,7,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1120160,Tricky Cow,NanningsGames,NanningsGames,,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1121120,Smooth Mover,BlurryBit,BlurryBit,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1100840,Everyone Goes Home,IndieNorthSix,IndieNorthSix,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1110230,香山31号,QZQ Studio,"H.P.Y.S,LLC",,2,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1109980,SARE  Inception,Sars Medya,Sars Medya,,0,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1119500,FIGHT BALL - BOXING VR,J-TEC,J-TEC,,2,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1119740,The Tower 2,Headroom.one,Headroom.one,,9,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1028850,Baldina's Basis in Education Literary Grammar,Kourov Vyacheslav,Kourov Vyacheslav,,14,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1122460,Alien Infection,Vice Age,Vice Age,,3,3,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1113930,Don't Die,Zgame Studio,Zgame Studio,,6,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1122110,CENTRALIA,indie_games_studio,indie_games_studio,,4,24,0,"0 .. 20,000",0,0,0,0,174,699,75,0
1120310,Game Dashboard,Disruptive Software,Disruptive Software,,13,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1072340,VR takibi,"Futo, LLC","Futo, LLC",,4,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1122860,Stop it - Driving Simulation,Next2VR,Next2VR,,2,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1122920,Path Of Aurora,Project Starmap,Project Starmap,,1,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1120800,Alex Hunter: Lord of the Mind,EpicStar,Alawar Entertainment,,28,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1123070,REFLASER,Dmitry Dovgal,Dmitry Dovgal,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1111220,Genius! NAZI-GIRL GoePPels-Chan ep3,WarMachine,WarMachine,,7,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
992250,Gravityball,Singularity Game Studios,Singularity Game Studios,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1110220,Shinobi Spirits S Legend of Heroes/忍スピリッツS 真田獣勇士伝,"TOM CREATE CO.,LTD.","TOM CREATE CO.,LTD.",,9,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1124530,Draft Day Sports: Pro Football 2020,Wolverine Studios,Wolverine Studios,,10,14,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1096650,CUBG: Car Unknown's Battlegrounds,RedKeyboards,RedKeyboards,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1123060,Alien Creatures,wula,wula,,2,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1094070,Fares,Abdulla Hassan Al-Farsi,Abdulla Hassan Al-Farsi,,8,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1117490,"Theater Commander: The Coming Wars, Modern War Game",Sand Table Software,Sand Table Software,,1,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1119030,Saboteur II: Avenging Angel,"SimFabric, Clive Townsend",SimFabric,,16,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1121100,Color Slayer,The Domaginarium,The Domaginarium,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1124950,Hyperplex 3D,Lowscope,Lowscope,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
973050,Ashes of the Night,Wolfs Moon Studios,Wolfs Moon Studios,,34,5,0,"0 .. 20,000",0,0,0,0,49,199,75,0
1122710,The Werewolf Hills,Blueplant Entertainment,Blueplant Entertainment,,2,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
924660,RollerPlay,YouVisio Productions Inc.,YouVisio Productions Inc.,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1122740,To the Hell,森林纵火犯,森林纵火犯,,13,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1119640,Hentai MatchUp,LeonWaan Games,LeonWaan Games,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1123410,Tailypo: The Game,Lore Games,Lore Games,,0,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1122810,DarkSpace 暗宇战纪,BlackSpace Games,BlackSpace Games,,16,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1121340,Secret City: The Human Threat Collector's Edition,Domini Games,Big Fish Games,,1,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1082860,Simgirls: Lovemore College RPG,Blackspears Media Inc.,Blackspears Media Inc.,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1110670,Under The Ground,BratAndronik,Uberbax,,7,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
986930,Perchang,"Perchang, Twistplay",Chilled Mouse,,10,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
817980,Murderwave: Digital Slaughter,Austin Lewko,"Lewkorp Digital Entertainment, Austin Lewko",,7,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1097860,Corrupted,Subspace Studios,Subspace Studios,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
969250,Flynguin Station,"Odd Time Studios, Rockhopper Studios","Odd Time Studios, Rockhopper Studios",,25,3,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1111660,C15,aDeCon Production,aDeCon Production,,10,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1049570,Bloodstream,Going Gangbusters,Going Gangbusters,,11,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1036460,Similars: Climb,Specspel,Specspel,,1,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1082620,PhilGood,Phil Bod,Bodgamestudio,,3,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1124010,Princesses vs Dragons: Royal Rumble,Insert Dragon Here,"AAGH Games, LLC",,0,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1126770,My Bones Remastered,GDNomaD,Infernal Dream,,23,28,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1126100,WELCOME,TomasKGames,TomasKGames,,0,2,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1125340,Tales of Lazo,DYSTANT Games,DYSTANT Games,,3,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1124790,Hentai LightUp,LeonWaan Games,LeonWaan Games,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
999990,Bouncing Hero,"ZPink, zniq.co",PsychoFlux Entertainment,,9,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1025530,100 Years’ War,HexWar Games,HexWar Games,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1071860,Click-chan,Click-chan Dev,Click-chan Dev,,7,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1118320,Nation Breakers: Steam Arena,Coded Clay Interactive,Coded Clay Interactive,,10,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1115040,SincereMen,Utopia Entertainment,Rhyton Solutions GmbH,,0,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1101080,Hidden,Soaring Games,Soaring Games,,9,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1102720,THE UNCLEARNESS,Orphic Games,Orphic Games,,24,14,0,"0 .. 20,000",0,0,0,0,899,899,0,0
1087610,Red Death: 8Feet,"Vg, White Pig",Vg,,3,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1116800,PLAY DOG PLAY TAG,Project Pegasus,NEURON-AGE,,8,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1089640,Devellage,YukiK Games Development,YukiK Games Development,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1113690,Senna and the Forest,Siddharth Sivaraman,Siddharth Sivaraman,,15,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
858530,Cat Lady,Rose City Games,VIZ Media,,27,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
914950,The Ultra Code,Jack Gloyens,Flying Interactive,,11,5,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1127100,PamPam Kana Students,PamPam Studio,PamPam Studio,,8,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1123870,The Man with the Ivory Cane,Cateia Games,Big Fish Games,,2,3,0,"0 .. 20,000",0,0,0,0,699,699,0,0
