appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
1328430,Lost Ed,"Lyniker, Developer Squad",Developer Squad,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1412610,Couch Installation Service,Ilya Tishchenko,Ilya Tishchenko,,11,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
372160,Soviet Monsters: Ekranoplans,santasco.com,IV Productions,,12,20,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
476410,One Small Fire At A Time,Kidalang,Culture Select,,49,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
765530,Fall Down,Kadir Demiroğlu,Kadir Demiroğlu,,6,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1414090,Buddi Bot:  Your Machine Learning AI Helper With Advanced Neural Networking!,University of Texas at Austin SAGA Lab,University of Texas at Austin SAGA Lab,,6,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
306480,Wildlife Park 2 - Crazy Zoo,b-alive gmbh,b-alive gmbh,,38,15,0,"0 .. 20,000",112,0,112,0,399,399,0,0
1339850,Karting Grand Prix Minigame,Scorpiniti Bruno,Scorpiniti Bruno,,18,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
905090,Pineview Drive - Homeless,VIS-Games,SilentFuture,,61,30,0,"0 .. 20,000",0,0,0,0,1799,1799,0,0
789680,Mech Troid,Daimen Gaming,Daimen Gaming,,1,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
385950,Infection: Humanity's Last Gasp,Criss Cross Games,HexWar Games,,17,22,0,"0 .. 20,000",286,0,290,0,999,999,0,0
785990,Hub Culture VR,Hub Culture Ltd,Hub Culture Ltd,,4,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
898790,Locomotion,Polyfox,Polyfox,,27,1,0,"0 .. 20,000",0,0,0,0,899,899,0,0
739780,LVL99: AxeRage,Master UOMU,Master UOMU,,3,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
966670,The Wanderer: Frankenstein’s Creature,"La Belle Games, ARTE France",ARTE France,,84,13,0,"0 .. 20,000",0,0,0,0,1599,1599,0,0
649450,Deadly Escape,Ominous Entertainment,Ominous Entertainment,,48,19,0,"0 .. 20,000",0,0,0,0,199,199,0,0
496450,J.A.C.K.,Crystice Softworks,Crystice Softworks,,106,14,0,"0 .. 20,000",0,0,0,0,1499,1499,0,6
369390,Scourge of War: Waterloo,NorbSoftDev,Slitherine Ltd.,,157,41,0,"0 .. 20,000",44,0,44,0,4999,4999,0,2
937570,Danmaku Amanojaku ~ Impossible Spell Card.,上海アリス幻樂団,"Mediascape Co., Ltd.",,114,2,0,"0 .. 20,000",0,0,0,0,1099,1099,0,2
230330,FINAL FANTASY XI: Ultimate Collection Seekers Edition,Square Enix,Square Enix,,168,27,0,"0 .. 20,000",1202,0,1202,0,989,2999,67,16
1561600,Coeus Plan,Golden Dragon Studio,Golden Dragon Studio,,0,3,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1148680,Austerlitz,"Turcan Research Systems, PSS",MIRROR Soft,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1284080,Legion Gold,Slitherine Ltd.,Slitherine Ltd.,,35,3,0,"0 .. 20,000",0,0,0,0,999,999,0,5
1512660,The Light of Summer,"Mareffy, Mareffy's games",Mareffy,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1105410,Shine's Adventures 2 (Zombie Attack),ShineProject,ShineProject,,100,7,0,"0 .. 20,000",0,0,0,0,299,299,0,1
789600,Mortal box,Jorvan,Jorvan,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1240770,Scorched Islands,Ignis Game Studio,Ignis Game Studio,,1,5,0,"0 .. 20,000",0,0,0,0,299,299,0,0
682470,真实幻象 / Behind The Truth,橙光游戏,橙光游戏,,50,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
791750,President Trump The Way In Uganda,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,106,21,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1073020,In the beginning,Solare Games,Solare Games,,0,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1233250,Abracadabrew,Miju Games,Miju Games,,33,2,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
1155420,Dino Zoo Transport Simulator,Horse Games,Horse Games,,32,14,0,"0 .. 20,000",0,0,0,0,49,199,75,0
1333700,Real Heroes: Firefighter HD,"Epicenter Studios, Scientifically Proven",Ziggurat,,28,3,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
877610,Cyber Lemur,NatureSim Games,NatureSim Games,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1016860,Boiling Steel,MIROWIN,MIROWIN,,236,41,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
418520,SculptrVR,Nathan Rowe,SculptrVR,,83,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1044730,Unishroom,Hamdan Hamid,Hamdan Hamid,,20,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1043430,Tidal Tribe,PowPit,PowPit,,53,10,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1036980,Mysteries of the Undead,GO! Games,8floor,,36,23,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1394060,Viking Idle,Makrogames,Makrogames,,3,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1259330,Stolen Rage,Gabor Ignacz,Gabor Ignacz,,9,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1351950,Projectile Dysfunction,Tuckfard Games,Tuckfard Games,,36,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1366940,Time Gap Puppies,Sinned Games,Sinned Games,,3,1,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1534430,Play The Fox,Quest_Games,Quest_Games,,1,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1238490,MoonRun,Boulder Trap Games,Boulder Trap Games,,4,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1151200,Just Drift It !,Vencious Games,Vencious Games,,27,17,0,"0 .. 20,000",0,0,0,0,199,199,0,0
625680,Way of the Passive Fist,Household Games Inc.,Household Games Inc.,,141,33,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1195560,Alek - The Lost Kingdom,Jessy Lemieux,Blackmyers Studio,,106,28,0,"0 .. 20,000",0,0,0,0,1999,1999,0,2
413470,Where Angels Cry: Tears of the Fallen (Collector's Edition),Cateia Games,Libredia Entertainment,,22,6,0,"0 .. 20,000",0,0,0,0,999,999,0,0
456450,Jaunt VR - Experience Cinematic Virtual Reality,Jaunt Inc.,Jaunt Inc.,,20,22,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1258990,Rushberry Mercs,Benjamin Soulé,Benjamin Soulé,,1,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
695760,Girls and Dungeons,Nebelsoft,Top Hat Studios Inc,,38,22,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1556670,I'm a King,Alexandr Getmanskiy,Alexandr Getmanskiy,,3,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1250250,NAMCO MUSEUM ARCHIVES Vol 1,"M2 Co.,LTD",BANDAI NAMCO Entertainment,,43,16,0,"0 .. 20,000",11,0,11,0,1999,1999,0,17
396230,VERSUS: The Lost Ones,Choice of Games,Choice of Games,,139,29,0,"0 .. 20,000",0,0,0,0,399,399,0,2
710250,Pet Squad Racing,Otterly Bearable Games,Tomas Lif,,11,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
449500,Hush Hush - Unlimited Survival Horror,MediaAtlas,Libredia,,3,6,0,"0 .. 20,000",0,0,0,0,199,199,0,0
779430,Full Ace Tennis Simulator,Galactic Gaming Guild,Whippering,,196,24,0,"0 .. 20,000",0,0,0,0,2499,2499,0,11
1062260,末法仙路,麟湾工作室,麟湾工作室,,31,37,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1061680,Angela's Odyssey,Lord of the Stack,Lord of the Stack,,18,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1127030,Throw The Ball In the Hole,LanziVision,LanziVision,,10,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1377930,Project:Pong,Matteo D'Alessandro,Matteo D'Alessandro,,22,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1555110,Chasing Tails -A Promise in the Snow-,"the last evil wizard, Flat Chest Dev",Flat Chest Dev,,66,5,0,"0 .. 20,000",0,0,0,0,711,799,11,0
662240,Epitasis,Epitasis Games,Epitasis Games,,95,30,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
422270,City Play,FrameLineNetwork,FrameLineNetwork,,8,24,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1518360,UnearthU,"Kara Stone, Parul Wadhwa, Andy DiLallo, Chris Kerich",Kara Stone,,3,0,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
1557870,Red Robin,葡萄,葡萄,,2,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1045930,1vs1: Battle Royale for the throne,BrainStorming Team,КиКо,,26,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
791770,Try To Fall Asleep,AmberDrop,AmberDrop,,104,9,0,"0 .. 20,000",19,0,19,0,1499,1499,0,1
490250,Locomancer,Eric Lipschutz,Eric Lipschutz,,37,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
645240,Costumenaut,Yaida,PsychoFlux Entertainment,,5,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1292920,Fatec's Out: School Rage,Opala Project,Opala Project,,23,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1061180,Crumble,BRUTE FORCE,BRUTE FORCE,,310,26,0,"0 .. 20,000",34,0,34,0,974,1499,35,6
1060450,Sky Shepherd,Boxcastle Games,Boxcastle Games,,16,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
649990,Writers,"Evgeny Apel, Pavel Rodionov, Ivan Ilchenko","Evgeny Apel, Pavel Rodionov, Ivan Ilchenko",,25,2,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1059740,Gunslingers & Zombies,Live Motion Games,Gaming Factory S.A.,,11,4,0,"0 .. 20,000",0,0,0,0,599,599,0,0
1111870,Admiral Stepinski,Adam Stępiński,Adam Stępiński,,1,0,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
729470,Stratego Multiplayer,OrangeGames,"OrangeGames, YoudaGames",,12,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1131960,云聚：失落的魔法 Magic Ganglia,Guangzhou yimi information technology company,Guangzhou yimi information technology company,,88,32,0,"0 .. 20,000",0,0,0,0,1399,1399,0,0
1511540,DW,Space Dog,Space Dog,,1,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1151060,Before Arriving at the Terminal,人工くらげ,人工くらげ,,48,7,0,"0 .. 20,000",0,0,0,0,0,0,0,0
777640,Lightform,Shadow Motion,Shadow Motion,,7,16,0,"0 .. 20,000",1,0,1,0,399,399,0,0
1056710,VTB Basketball League VR,Axyos Games,LikeVR,,8,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
732670,Dyana Moto,Halissoni,Droid Riot,,5,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
779220,LOA : Me And Angel,"Dayplay Co.,Ltd","Dayplay Co.,Ltd",,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1516980,Crazy Defense Heroes,Animoca Brands Limited,Animoca Brands Limited,,14,23,0,"0 .. 20,000",0,0,0,0,0,0,0,1
555720,Grave Danger: Ultimate Edition,Spotted Shark Studio,Spotted Shark Studio,,33,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1111970,Zeminator,Richard Haraším,Richard Haraším,,48,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1513820,御寇三世：星图,白日梦,白日梦,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
693050,Dumb Stone Card Game,FlyingCubicle,-,,2,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
257930,Race To Mars,"INTERMARUM, ONE MORE LEVEL",ONE MORE LEVEL,,20,242,0,"0 .. 20,000",0,0,0,0,0,0,0,0
797070,Bunny adventure,CASGames,CASGames,,21,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1521690,Lost Robot,Jeff Rigler,Rigler Digital LLC,,4,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1383720,Cyber-doge 2077: Meme runner,Take Toad,Take Toad,,151,8,0,"0 .. 20,000",0,0,0,0,99,199,50,0
680700,OK K.O.! Let’s Play Heroes,Capybara Games,Cartoon Network Games,,91,7,0,"0 .. 20,000",0,0,0,0,1999,1999,0,3
1329720,AshEdit,Nooskewl,Nooskewl,,2,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
719800,Last Encounter,Exordium Games,Exordium Games,,31,10,0,"0 .. 20,000",49,0,49,0,1499,1499,0,0
1025890,Other Submarine,OverTurn Studios,OverTurn Studios,,11,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
710480,Extreme Real Reality HD Remix,Step Dad Productions,Step Dad Productions,,10,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
796940,Red Embrace,Argent Games,Argent Games,,108,8,0,"0 .. 20,000",0,0,0,0,499,499,0,1
790160,Five Keys to Exit,Victor Corradi,Corradi Games,,8,27,0,"0 .. 20,000",0,0,0,0,99,99,0,0
416550,Rubber Ducky and the Rainbow Gun,John Szymanski,John Szymanski,,144,10,0,"0 .. 20,000",137,0,150,0,99,99,0,0
712230,WARZONE,KEA Games,KEA Games,,2,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
492610,One Day : The Sun Disappeared,Teemo Soft,Teemo Soft,,10,21,0,"0 .. 20,000",160,0,160,0,99,99,0,0
1151740,Prison Princess,qureate,qureate,,182,30,0,"0 .. 20,000",331,0,331,0,1999,1999,0,2
562800,HOUND,Nick Shesterin,Nick Shesterin,,22,37,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1042290,Duckumentary,Alpheratz*,Alpheratz*,,2,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
588120,Capsa,"db.works, Vetron",Vetron,,104,78,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1255220,Super Fight,LGe,LGe,,11,7,0,"0 .. 20,000",0,0,0,0,19999,19999,0,0
1261060,Cosmic Journey PC Live Wallpaper,3dm_live_wallpapers,3dm_live_wallpapers,,26,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1148920,Hentai Pix,Hnew,Hnew,,17,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
522880,PSYCHO-PASS: Mandatory Happiness,"MAGES. Inc., 5pb.","NIS America, Inc.",,104,18,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
1363980,时之痕 Trace Of Time,日夜爆肝的千,日夜爆肝的千,,31,11,0,"0 .. 20,000",0,0,0,0,699,699,0,0
1374220,GamerZ CastlE Rush!,W2DK,DK Studio,,2,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
621500,TrueScale,Immersion,Immersion,,15,22,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1020590,Space Pilgrim Academy: Reunion,Pilgrim Adventures,GrabTheGames,,46,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
793510,Dusk Of Confinement,SashaNyasha,SashaNyasha,,5,15,0,"0 .. 20,000",0,0,0,0,99,99,0,0
389740,D/Generation HD,West Coast Software,West Coast Software,,10,37,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1035310,Outbreak: Lost Hope,Dead Drop Studios LLC,Dead Drop Studios LLC,,15,6,0,"0 .. 20,000",0,0,0,0,499,999,50,0
329340,cloudphobia,Marsbound,Rockin' Android,,13,3,0,"0 .. 20,000",0,0,0,0,599,599,0,0
557830,My Pet Rock,Carl Games,Carl Games,,23,8,0,"0 .. 20,000",271,0,272,0,299,299,0,0
1116030,Oceanum Mortis,Brewsterland Studios,Brewsterland Studios,,7,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
520350,Remembering Pearl Harbor,Deluxe VR,LIFE VR,,5,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1099440,Rude Racers: 2D Combat Racing,Famous Dogg Studios,Famous Dogg Studios,,85,13,0,"0 .. 20,000",0,0,0,0,199,199,0,0
531540,Hidden Dimensions 3,Stijn Van Cauter,Stijn Van Cauter,,49,12,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1399740,Zball,334Sgame,Garage Games,,8,8,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1239180,AZ: Oath of Brotherhood Prologue 1,WeSoloAZ,WeSoloAZ,,5,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1042330,Tricky Cat,NanningsGames,NanningsGames,,39,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1051160,Snowball Rush,Unstoppable Pug Studio,Unstoppable Pug Studio,,9,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
530720,Solitaire Royale,EnsenaSoft,EnsenaSoft,,23,15,0,"0 .. 20,000",0,0,0,0,0,0,0,0
388840,CATS!,Catstudio,Catstudio,,22,55,0,"0 .. 20,000",0,0,0,0,0,0,0,0
514550,Beat The Dictators,Peaksel,Peaksel,,9,21,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1561100,Another Warfare,Duxomnia,Duxomnia,,6,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1272110,Close Combat: Wacht am Rhein,Strategy 3 Tactics,Slitherine LTD.,,33,7,0,"0 .. 20,000",0,0,0,0,3999,3999,0,0
461220,Beglitched,Hexecutable,Hexecutable,,101,9,0,"0 .. 20,000",0,0,0,0,999,999,0,1
1065570,Cyber Gun,Semyon Maximov,BekkerDev Studio,,42,18,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1027120,Bravery Network Online,GLOAM,GLOAM,,138,5,0,"0 .. 20,000",0,0,0,0,2499,2499,0,1
367990,3D Paraglider,khos85,khos85,,8,23,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1128210,Orion13,Metro VR Studios,Metro VR Studios,,10,5,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
1400070,Don't Cheat On Me,A Normal Monkey Studios,A Normal Monkey Studios,,133,144,0,"0 .. 20,000",30,0,30,0,799,799,0,0
208710,Colour Bind,Finn Morgan,Puppy Punch Productions,,24,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1329110,2ECONDS TO STΔRLIVHT: Forever My Diamond,"SKY HOUR WORKS, Anarch Entertainment",Anarch Entertainment,,46,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
688330,Zombie Commando 3D,YouzuStar,Wegame,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
699590,Trivia Vault: Science & History Trivia 2,Ripknot Systems,Ripknot Systems,,36,25,0,"0 .. 20,000",0,0,0,0,99,999,90,0
1124600,Naau: The Lost Eye,Studio Gamebit,Studio Gamebit,,23,14,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
1365030,Cybershock: Future Parkour,"Javier Federico Goldschmidt, Matias Juvé, Tomas Peters","Javier Federico Goldschmidt, Matias Juvé, Tomas Peters",,67,3,0,"0 .. 20,000",0,0,0,0,299,299,0,1
1108620,Gangsta Woman,"Tero Lunkka, Gangsta Studios",Tero Lunkka,,39,24,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1516580,Unknown Woods,Spirit Games,Spirit Games,,3,0,0,"0 .. 20,000",0,0,0,0,899,999,10,0
1254950,Hell To Raze,Hellhound Studios,Hellhound Studios,,12,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
551960,DatavizVR Demo,DatavizVR Inc.,DatavizVR Inc.,,10,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1269990,Wishy Washy,Open Alpha,Open Alpha,,11,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1511670,Enter The Backrooms,Justin Kroh,Cosmic Crow Creations,,93,6,0,"0 .. 20,000",0,0,0,0,299,299,0,8
1287420,PiLKO,Holystep Games,Holystep Games,,6,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1382450,My First Date RPG (Presented by: ExecuteCode.com),ProjectSummerIce.com,Breakthrough Gaming LLC,,0,2,0,"0 .. 20,000",0,0,0,0,99,99,0,1
327000,Infinite Game Works Episode 1,Sakura River Interactive,Sakura River Interactive,,1,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
648630,Damascus Gear Operation Tokyo HD,Arc System Works,Arc System Works,,12,16,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
1311690,Bubble Tea : game for thinking and imagination,Owen6936,Owen6936,,9,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
724030,Buffy Stole Your Sandwich,Xivek's Toybox,Xivek's Toybox,,2,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
702820,By Any Means Necessary,Sure Games,Sure Games,,2,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
1059160,Deep Race: Space,Raciebug,"Tero Lunkka, Raciebug",,16,14,0,"0 .. 20,000",0,0,0,0,199,199,0,0
672230,I fell from Grace,Deep Taiga,Deep Taiga,,49,17,0,"0 .. 20,000",0,0,0,0,799,799,0,0
531740,Rubek,Xigma Games,Xigma Games,,67,19,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1003880,Sky of Destruction,Satur Entertainment,Satur Entertainment,,21,10,0,"0 .. 20,000",0,0,0,0,324,1299,75,0
558850,Children of Colossus,Colossus Interactive,Colossus Interactive,,19,9,0,"0 .. 20,000",274,0,279,0,499,499,0,0
398920,Tisnart Tiles,Tisnart,Tisnart,,19,8,0,"0 .. 20,000",153,0,153,0,99,99,0,2
1047380,MMA Arena,Hidden Tower Studios,Digital Tribe,,49,22,0,"0 .. 20,000",0,0,0,0,699,699,0,2
462950,The East New World,TEN10 Games,TEN10 Games,,25,24,0,"0 .. 20,000",0,0,0,0,499,499,0,0
1150620,Bed Lying Simulator 2020,Oblomov Industries,Kavkaz Sila Games,,71,19,0,"0 .. 20,000",0,0,0,0,99,99,0,0
718920,Dead Noir the Heart,Aundre Rogers,Aundre Rogers,,3,5,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1241690,Fatal Wings,Brain Lab Studio,Brain Lab Studio,,1,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
769360,Harts,Reglest5 Games,Reglest5 Games,,42,35,0,"0 .. 20,000",107486,16023,107486,16023,199,199,0,0
541640,Disney Infinity 1.0: Gold Edition,"Avalanche Software, Heavy Iron Studios",Disney,,155,24,0,"0 .. 20,000",262,0,455,0,2999,2999,0,11
413030,Mytheon,Petroglyph,Petroglyph,,58,56,0,"0 .. 20,000",0,0,0,0,449,999,55,0
646470,Alicia Quatermain: Secrets Of The Lost Treasures,"Jetdogs Studios, Whalebox",Jetdogs Studios,,106,16,0,"0 .. 20,000",370,0,370,0,299,299,0,2
1033960,Wet Dog Corp,"Ringling College of Art and Design, Flight School Studio",Ringling College of Art and Design,,23,5,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1436210,Requiem,Hellion Studios,Hellion Studios,,7,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
681140,Last Soldier,"38,9_Degrees","38,9_Degrees",,28,36,0,"0 .. 20,000",0,0,0,0,0,0,0,0
465130,Wicce,Alpheratz*,"CFK Co., Ltd.",,89,23,0,"0 .. 20,000",0,0,0,0,799,799,0,0
1269320,Saving Stages,Dodo Digital,Dodo Digital,,7,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1243410,The Adventures of Spunk Dodgers and Splat,Bolder Games,Bolder Games,,1,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
769720,Island of Deception,Storm Studio,Yooreka Studio,,99,62,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1133350,Gravity Control,NanningsGames,NanningsGames,,3,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
756230,KARTOFELKA,ObshaGaming,ObshaGaming,,23,25,0,"0 .. 20,000",0,0,0,0,99,99,0,0
360580,Abduction Action! Plus,Fun Infused Games,Fun Infused Games,,30,28,0,"0 .. 20,000",0,0,0,0,199,199,0,0
775790,Rampage Ragdoll,ijal Studio,ijal Studio,,4,14,0,"0 .. 20,000",0,0,0,0,99,99,0,0
793260,Army of Squirrels,Jumibois,Spawn Point OSK,,12,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
403680,Dexterity Ball 3D,Quandary Solutions LTD,Quandary Solutions LTD,,7,8,0,"0 .. 20,000",0,0,0,0,699,699,0,0
785690,desTRUCKtors: Warfare Showdown,Burning Asphalt Group,Burning Asphalt Group,,8,6,0,"0 .. 20,000",0,0,0,0,399,399,0,0
743420,Temple of Spikes,Tigrido Inc,Tigrido Inc,,3,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1347490,箱庭小相撲,Shin Tomura,Shin Tomura,,1,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1517110,After Meeting,Litower Games,Litower Games,,5,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1014360,Adventures Diary of Merchant,Superluminal Cat,Superluminal Cat,,57,22,0,"0 .. 20,000",0,0,0,0,799,799,0,0
562680,The Wizards Who Fell In A Hole,Battenberg Software,Battenberg Software,,7,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1558020,Lazy Chess,Christopher Cinq-Mars Jarvis,Cinq-Mars Media,,2,3,0,"0 .. 20,000",0,0,0,0,299,299,0,2
424870,Threads of Destiny,Warfare Studios,Warfare Studios,,12,7,0,"0 .. 20,000",0,0,0,0,99,499,80,0
1373440,Picross for a Cause,Porter Zach,Porter Zach,,8,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
722050,Dean Daimon,Josh Tam Universe,OtakuMaker SARL,,11,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
735260,meleng,Paleno Games,Paleno Games,,18,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
1019920,Gensokyo Defenders / 幻想郷ディフェンダーズ / 幻想鄉守護者,Neetpia,Phoenixx Inc.,,77,4,0,"0 .. 20,000",23,0,23,0,1999,1999,0,2
384090,Sketch Tales,8D Studio,8D Studio,,95,48,0,"0 .. 20,000",28,0,28,0,100,100,0,0
1301830,Shatris: Infinite Puzzles,Khud0,Khud0,,18,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
1222980,Xenovaders,Timetravellers,Whiteroom,,6,0,0,"0 .. 20,000",0,0,0,0,599,599,0,0
864450,Combat Wings,City Interactive S.A.,City Interactive S.A.,,30,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
498990,Balloon Chair Death Match,Climax Studios Ltd,Climax Studios Ltd,,40,14,0,"0 .. 20,000",0,0,0,0,0,0,0,0
1055620,Minions Battle,RewindApp,RewindApp,,72,20,0,"0 .. 20,000",0,0,0,0,99,99,0,0
448800,Semispheres,Vivid Helix,Vivid Helix,,59,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
1378850,Escape From Monsterland,"Larry B. Guernsey, Griffin Guernsey",Creature-ations,,2,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
413110,Hero's Song,Pixelmage Games LLC,Pixelmage Games LLC,,115,75,0,"0 .. 20,000",0,0,0,0,0,0,0,0
754510,3D Hardcore Cube 2,Laush Dmitriy Sergeevich,Laush Studio,,28,20,0,"0 .. 20,000",0,0,0,0,199,199,0,0
1541530,Animal Drop Safari,Anawiki Games,HH-Games,,7,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
270510,EPOCH,Uppercut Games Pty Ltd,Uppercut Games Pty Ltd,,64,17,0,"0 .. 20,000",290,0,290,0,199,199,0,0
