appid,name,developer,publisher,score_rank,positive,negative,userscore,owners,average_forever,average_2weeks,median_forever,median_2weeks,price,initialprice,discount,ccu
853290,Claw Breaker,Team Klaw,Team Klaw,,1,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
757600,Hotel Transylvania 3: Monsters Overboard,Torus Games,Outright Games Ltd.,,9,2,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
693960,Just Ride：Apparent Horizon 狂飙：极限视界,Horus Games,"Horus Games, Cheese Games",,120,44,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
781150,GR_D,Deeli network,T-Tooth Workshop,,4,10,0,"0 .. 20,000",0,0,0,0,0,0,0,0
848410,Detached: Non-VR Edition,Anshar Studios,Anshar Studios,,15,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
725430,Gates of Avalon,Area64 Productions,Area64 Productions,,2,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
880610,Lets Beats,Starmyth,Starmyth,,37,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
882040,The Outpost Nine: Episode 1,Benjy Bates,Sedoc LLC,,30,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
865220,Puzlogic,Eduardo Barreto,Eduardo Barreto,,34,6,0,"0 .. 20,000",0,0,0,0,299,299,0,0
867790,Aeroplanoui,Phoesion,Phoesion,,6,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
887440,Fractal Chicken,FireSine LLC,FireSine LLC,,2,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
889330,Nerved,Playstige,Playstige,,6,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
893170,MYSTERY HOUSE : SECRET STEALTH,NK CREATIV TEAM,NK CREATIV TEAM,,0,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
885780,Legion's Crawl,Turnspender,Turnspender,,30,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
891870,King of Phoenix,King Key Games,King Key Games,99,11,3,84,"0 .. 20,000",0,0,0,0,499,499,0,0
896570,PUZZLE: CATS & DOGS,AFBIK Studio,AFBIK Studio,,19,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
871590,Nurikabe,Without Haste,"Without Haste, LLC",,6,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
890800,Country Park,FG,FG,,25,51,0,"0 .. 20,000",0,0,0,0,99,99,0,0
895550,Total 15,Softwaves Mini,Softwaves Dist.,,1,11,0,"0 .. 20,000",0,0,0,0,99,99,0,0
897690,Ding Dong VR,Adamvision Studios,Adamvision Studios,,60,3,0,"0 .. 20,000",0,0,0,0,299,299,0,0
876950,PC Check & Tuning 2019 Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,20,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
892380,Dr Greenstuff,Black Diskette,Black Diskette Studio,,126,18,0,"0 .. 20,000",0,0,0,0,1299,1299,0,1
734900,Chemically Bonded,ds-sans,ds-sans,,47,4,0,"0 .. 20,000",0,0,0,0,999,999,0,0
877800,Swimsanity!,"Decoy Games, LLC","Decoy Games, LLC",,16,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
881500,Steamulator 2019,Mutant Entertainment Studios,Mutant Entertainment Studios,,11,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
896380,Before Nightfall,Pickle Drugs,Pickle Drugs,,49,32,0,"0 .. 20,000",0,0,0,0,99,99,0,0
898240,Kinkshamed,NCTkl,NCTkl,,9,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
594350,Attack Helicopter Dating Simulator,Curse Box Studios,DEVGRU-P,,92,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
892470,BVRGER VAN,Patchwork Games,Patchwork Games,,11,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
511540,MoonQuest,Wizard Mode,Wizard Mode,,78,27,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
845860,Gem Rush,"Quicksilver Software, Inc.","Quicksilver Software, Inc.",,12,1,0,"0 .. 20,000",0,0,0,0,999,999,0,0
878440,Fantasy Ball,Pixel Sunset Studio,Pixel Sunset Studio,,9,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
894390,Bernie’s Nightmare,Kevin Yang Games,Kevin Yang Games,,30,24,0,"0 .. 20,000",0,0,0,0,99,99,0,0
897950,King of the Dead,Closed,Closed,,1,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
885120,Werewolves: Haven Rising,Choice of Games,Choice of Games,,61,7,0,"0 .. 20,000",0,0,0,0,599,599,0,2
893490,Team A.R.G. Anthology,"Team A.R.G., Blake W. Ford",Radical Piece,,3,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
876190,Football Drama,Open Lab Games &amp; Demigiant,Open Lab Games,,45,23,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
882910,BATTLE X,"Naviworks Co.,Ltd.","Naviworks Co.,Ltd.",,9,10,0,"0 .. 20,000",0,0,0,0,2500,2500,0,0
894270,Beware of Trains,SIMAGINATION,SIMAGINATION,,40,14,0,"0 .. 20,000",0,0,0,0,1099,1099,0,0
563500,The 8th Day,Tainted Games,TAINTED GAMES,,6,18,0,"0 .. 20,000",0,0,0,0,99,99,0,0
796330,Widower's Sky,whaleo,whaleo,,2,16,0,"0 .. 20,000",0,0,0,0,199,199,0,0
831040,London Museum Of Water & Steam,ThinQ Digital Media Limited,ThinQ Digital Media Limited,,7,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
852320,HOLONGLIDE,divisivesoftware,divisivesoftware,,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
891700,Mosaics Galore. Challenging journey,Creobit,8Floor,,5,8,0,"0 .. 20,000",0,0,0,0,499,499,0,0
895990,水时钟-Water_Clock,"3RISE, 橘子班","3acg, 33ParadoX",,66,19,0,"0 .. 20,000",0,0,0,0,199,199,0,0
894160,Oh Boy Cheese,Ryan Bissonnette,Ryan Bissonnette,,8,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
854950,Not Without You,Adventure Beard,Burnout Game Ventures,,3,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
899190,A Piece of Wish upon the Stars,Lingtan Studio,Lingtan Studio,,82,6,0,"0 .. 20,000",0,0,0,0,899,899,0,0
907590,Data mining,Blender Games,Blender Games,,15,18,0,"0 .. 20,000",0,0,0,0,49,199,75,0
893050,Hasbro's BATTLESHIP,Marmalade Game Studio Ltd,Marmalade Game Studio Ltd,,118,28,0,"0 .. 20,000",0,0,0,0,999,999,0,25
874460,Achtung! Cthulhu Tactics,Auroch Digital,Ripstone,,109,42,0,"0 .. 20,000",0,0,0,0,2499,2499,0,2
908090,Skateboarding pro,Agustin Eisman Moreno,Agustin Eisman Moreno,,1,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
840430,Planetary Dustoff,Rymdfall AB,Rymdfall AB,,38,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
911130,Puzzle Monarch: Vampires,Ripknot Systems,Ripknot Systems,,5,11,0,"0 .. 20,000",0,0,0,0,499,499,0,0
911280,Dinosaur Hunter VR,Gooners Game,Gooners Game,,0,2,0,"0 .. 20,000",0,0,0,0,299,299,0,0
912190,Hentai IQ Puzzle,AFBIK Studio,AFBIK Studio,100,27,1,100,"0 .. 20,000",0,0,0,0,99,99,0,0
432390,Weekend Drive,GTGD,GTGD,,1,0,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
905790,Hungry Shadows,CasGames,CasGames,,6,12,0,"0 .. 20,000",0,0,0,0,99,99,0,0
909490,Hipster Attack,Televisor,Televisor,,4,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
911840,Zenesthetic,Music Breath,Music Breath,,5,5,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
882030,Fragmania.gg (BETA),EPRO ENTERTAINMENT LTD,EPRO ENTERTAINMENT LTD,,10,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
903670,Dogs of War: Kill to Survive,Star Tactics Team,Star Tactics Team,,3,19,0,"0 .. 20,000",0,0,0,0,499,499,0,0
907040,Simple Racing,Simple Racing,Simple Racing,,6,6,0,"0 .. 20,000",0,0,0,0,499,499,0,0
914190,BattleBlade,Roxra,Roxra,,4,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
912360,Garrison Gauntlet,Ryan Silberman,Ryan Silberman,,1,5,0,"0 .. 20,000",0,0,0,0,99,99,0,0
915440,Fireflies,Sourabh P Hamigi,Sourabh P Hamigi,,11,9,0,"0 .. 20,000",0,0,0,0,0,0,0,0
859960,Geocells Tricells,"Scott Chinchen, Georgie Chinchen",Scott Chinchen,,8,0,0,"0 .. 20,000",0,0,0,0,799,799,0,0
891310,Medical verdict,Volokitin Andrey,Volokitin Andrey,,23,19,0,"0 .. 20,000",0,0,0,0,99,499,80,0
903830,Cash Rush,Broxilia LTD,Broxilia LTD,,25,9,0,"0 .. 20,000",0,0,0,0,499,499,0,0
905130,Doggo Dig Down,Roppy Chop Studios,Roppy Chop Studios,,7,4,0,"0 .. 20,000",0,0,0,0,399,399,0,0
909830,Color by Number - Pixel Draw,Boogygames Studios,Boogygames Studios,,13,4,0,"0 .. 20,000",0,0,0,0,199,199,0,0
892780,Sanguine Sanctum,Modus Interactive Games,Modus Interactive Games,,26,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
906020,Strike Cars,Action Portal,Action Portal,,4,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
916630,Double Stretch,ARGames,Metal Fox,,3,13,0,"0 .. 20,000",0,0,0,0,99,99,0,0
809580,RAMS,AFY Games,AFY Games,,50,39,0,"0 .. 20,000",0,0,0,0,499,499,0,0
896500,Whispering Flames,Red Cattus,Red Cattus,,20,4,0,"0 .. 20,000",0,0,0,0,299,299,0,0
918260,Pachansky Mathematics 2+2=8,"Nikita ""Ghost_RUS""",Ghost_RUS Games,,10,7,0,"0 .. 20,000",0,0,0,0,99,99,0,0
831530,SRC: Sprint Robot Championship,RageQuit Studios,RageQuit Studios,,36,4,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
861760,Foto Flash 2,Studio Gamaii,Studio Gamaii,,37,19,0,"0 .. 20,000",0,0,0,0,299,299,0,0
885790,Ayni Fairyland,sunspotgame,CapPlay,,17,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
913180,Battle royale simulator,WhackAKey Games,Big Black Bear,,7,11,0,"0 .. 20,000",0,0,0,0,139,199,30,0
913710,Dangerous Lands - Magic and RPG,Fabio Cunha,Fabio Cunha,,46,16,0,"0 .. 20,000",0,0,0,0,999,999,0,0
917760,Survivor in Summer,TheElvenTale Games,TheElvenTale Games,,1,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
918680,Castle of Venia,Classic Game Software,Droid Riot,,9,13,0,"0 .. 20,000",0,0,0,0,399,399,0,0
872550,Urbance Clans Card Battle!,"Steambot, Fishing Cactus",Plug In Digital,,5,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
890130,Pawn of the Dead,Aslan Game Studio,Aslan Game Studio,,42,2,0,"0 .. 20,000",0,0,0,0,799,799,0,0
916950,Awesome Pea,PigeonDev,PigeonDev,,60,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
917990,Starboost EX,KOEX studio (choo bin yong),KOEX studio,,1,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
792000,Pit Blocks 3D,SRM Games,SRM Games,,3,4,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
900050,Amber's Airline - High Hopes,"Old Skull Games, GameHouse",GameHouse,,85,14,0,"0 .. 20,000",0,0,0,0,1299,1299,0,3
905590,The Asteroid Belt's Trial,Gloves of Bobby,Gloves of Bobby,,0,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
925910,MMMmmm... Cake!,Dymchick1,Dymchick1,,25,11,0,"0 .. 20,000",0,0,0,0,199,199,0,0
917000,WORLD  HENTAI,SEKTOR GAMES,SEKTOR GAMES,,45,12,0,"0 .. 20,000",0,0,0,0,119,199,40,0
912580,RAZ,Team.WM,Team.WM,,5,0,0,"0 .. 20,000",0,0,0,0,99,99,0,0
846050,Silent Depth 3D Submarine Simulation,Codeknitters,Codeknitters,,22,22,0,"0 .. 20,000",0,0,0,0,999,999,0,1
915080,Sokoban: The RPG,Mike Daas,Mike Daas,,9,3,0,"0 .. 20,000",0,0,0,0,199,799,75,0
924500,街头英雄 Street Heroes,Chen Jin,Chen Jin,,1,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
926860,Bloody Rally Show,Kodo Linija,Kodo Linija,,188,14,0,"0 .. 20,000",0,0,0,0,1999,1999,0,1
871710,Galactic Dominion,Forever Years,Forever Years,,4,4,0,"0 .. 20,000",0,0,0,0,499,499,0,0
923030,Rocket Swords,Michael Crabbs,Michael Crabbs,,5,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
927370,DoC God Mode Edition,Volker Elzner,Volker Elzner,,3,0,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
929510,Type Fighter,Simon Harvey,Simon Harvey,,2,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
563260,Steel Empire,mebius,mebius,,50,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
907820,Aeon of Sands - The Trail,Two Bits Kid,Two Bits Kid,,73,11,0,"0 .. 20,000",0,0,0,0,1299,1299,0,1
924960,Conjure Strike,The Strike Team,The Strike Team,,1,2,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
925010,Ghostship Chronicles,MAG Studios,MAG Studios,,18,9,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
918130,Entre-Deux: Cursed,,T1 Games,,7,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
932420,Russpuppy Kid Games,Russpuppy,Russpuppy,,13,0,0,"0 .. 20,000",0,0,0,0,199,499,60,0
421790,The Bradwell Conspiracy,A Brave Plan,Bossa Studios,,41,20,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
883140,VEGAS Pro 16 Edit Steam Edition,MAGIX Software GmbH,MAGIX Software GmbH,,112,57,0,"0 .. 20,000",636,0,636,0,0,0,0,20
760920,ElectricVLab,QuaSci Labs LLC,QuaSci Labs LLC,,37,6,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
820530,Stardust VR,LastnOni,Frozen Dreams,,3,3,0,"0 .. 20,000",0,0,0,0,899,899,0,0
934600,Mech Rage,Drageus Games S.A.,Drageus Games S.A.,,15,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
910430,The War of the Worlds: Andromeda,,Mediamas Europa,,4,10,0,"0 .. 20,000",0,0,0,0,99,99,0,0
936610,Of Gods and Men: The Daybreak Empire,Dead Genre Studios,Dead Genre Studios,,28,8,0,"0 .. 20,000",0,0,0,0,799,799,0,0
930840,东方百问~TouHouAsked,Root Nine Studio,Root Nine Studio,,29,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
935560,Hentai Strip Shot,NAISU,NAISU,100,26,0,100,"0 .. 20,000",0,0,0,0,199,199,0,0
936930,Oil Baron,GiBar,RoBot,,16,27,0,"0 .. 20,000",0,0,0,0,199,199,0,0
673240,Room 54,IK Interactive,IK Interactive,,32,20,0,"0 .. 20,000",0,0,0,0,799,799,0,1
933700,Death Trader: Cold War,Dreambakers,Dreambakers,,31,38,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
935350,Cat Fu Mi,Maestro Cinetik,Cinetik lab,,5,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
933660,In Memory,BLAV,BLAV,,12,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
937780,♞ The Tactics of War ♞,"IK, ♞ The Tactics of War ♞",♞ The Tactics of War ♞,,3,10,0,"0 .. 20,000",0,0,0,0,999,999,0,0
934470,A Top-Down Job: Blood Gain,bletstudio!,bletstudio!,,1,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
938740,MUSEUM VOLUME I,Wreck Tangle Games,Wreck Tangle Games,,6,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
938940,天风之光 ~ Touhou Fan of Destiny,Fury Games Production,Fury Games Production,,2,32,0,"0 .. 20,000",0,0,0,0,1299,1299,0,0
937040,Bezirk,"Austrian Modding Group, Krati Studios",Austrian Modding Group,,0,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
843790,HUMAN LIVE-HOW LONG CAN HUMAN BEINGS EXIST?地球世界末日，人类能生存多久？冒险策略模拟经营游戏,"HUMAN LIVE, 萌豆游戏",LLC RIKOR IMT,,9,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
940330,BBlocks,Softwaves Mini,HandMade Games,,3,5,0,"0 .. 20,000",0,0,0,0,499,499,0,0
943510,Blindia,IndigoBlue Game Studio,PsychoFlux Entertainment,,10,0,0,"0 .. 20,000",0,0,0,0,299,299,0,0
739100,Blink: Rogues,Fox Dive Studio,Fox Dive Studio,,25,4,0,"0 .. 20,000",0,0,0,0,99,99,0,0
938680,Pixels Guide to Staying Dead,Pattern Assembled,Pattern Assembled,,1,0,0,"0 .. 20,000",0,0,0,0,699,699,0,0
910370,CoreOptimizer,Nincent,Nincent,,25,16,0,"0 .. 20,000",0,0,0,0,999,999,0,0
925830,VR Anatomy,"Graham Kampmeier, Luis Luna, Ryan Haglund",Health Interactives,,6,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
931560,Seven Days,LIFE0,Fruitbat Factory,,112,0,0,"0 .. 20,000",304,0,304,0,3999,3999,0,7
789900,My Little Riding Champion,Caipirinha Games,Toplitz Productions,,17,16,0,"0 .. 20,000",0,0,0,0,2999,2999,0,1
940920,BlastFX,Ben Hickling,Ben Hickling,,12,1,0,"0 .. 20,000",0,0,0,0,1999,1999,0,0
758880,RedSun RTS,Yuri Eletskikh,redsungames,,10,13,0,"0 .. 20,000",0,0,0,0,699,699,0,0
917850,Elemental War,Clockwork Origins,Clockwork Origins,,19,7,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
929320,RHEM II SE: The Cave,Knut Mueller,Runesoft GmbH,,26,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
943810,Chaos Sector 混沌宙域,Han Zhiyu,Han Zhiyu,,49,11,0,"0 .. 20,000",0,0,0,0,999,999,0,0
946780,MOMO.EXE 2,Dymchick1,Dymchick1,,84,14,0,"0 .. 20,000",0,0,0,0,299,299,0,0
947540,Spacefarers!,Charles A. Debczak,Charles A. Debczak,,1,3,0,"0 .. 20,000",0,0,0,0,499,499,0,0
949880,Ninja Code,Li Changchun,Li Changchun,,19,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
950160,Miracle Circus,灰猫,0Cube,,26,11,0,"0 .. 20,000",0,0,0,0,399,399,0,0
941800,Construct PRO,EnterUserNamePlease,EnterUserNamePlease,,7,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
780840,Kuchisake Onna - 口裂け女,George Constantinou,Constantinou,,37,14,0,"0 .. 20,000",0,0,0,0,299,299,0,0
944200,El Pansas,Jaime Del Barrio,Nahual Studios,,2,0,0,"0 .. 20,000",0,0,0,0,499,499,0,0
951010,Zero spring episode 1 English translation version,Sonic-Alpha,NS,,3,1,0,"0 .. 20,000",0,0,0,0,90,90,0,0
947270,The 'I Love Money' Show,Creepy Brothers,Creepy Brothers,,17,6,0,"0 .. 20,000",0,0,0,0,99,99,0,0
948470,Deadsiege,Null Pointer Studio,Null Pointer Studio,,23,20,0,"0 .. 20,000",0,0,0,0,499,499,0,0
949960,Best Life Simulator,"Khramov Serhii, Pohrebnyi Dmytro",Balance,,19,15,0,"0 .. 20,000",0,0,0,0,199,199,0,0
954000,Cosa Nostra,Nicholas Rizzo,Nicholas Rizzo,,22,11,0,"0 .. 20,000",0,0,0,0,999,999,0,1
952050,Buddinpals - Take One Home With You !!,Dungeonation,Dungeonation,,11,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
745430,Neon Aileron,"Saturday Development, LLC","SaturdayDevelopment, LLC",,14,0,0,"0 .. 20,000",0,0,0,0,1200,1200,0,0
845900,Awake: Episode One,Start VR,Start VR,,32,9,0,"0 .. 20,000",0,0,0,0,799,799,0,0
928230,DEFENDER 3D,Blueshift Media,Blueshift Media,,5,2,0,"0 .. 20,000",0,0,0,0,699,699,0,0
940300,Escape Legacy: Ancient Scrolls,Storming Tech,Storming Tech,,37,13,0,"0 .. 20,000",0,0,0,0,899,899,0,0
747690,Sinister Halloween,Celeritas Games,Celeritas Games,,58,6,0,"0 .. 20,000",0,0,0,0,999,999,0,1
949390,Puppet Blaster,Mad Gnolas,self published,,15,0,0,"0 .. 20,000",0,0,0,0,0,0,0,0
955700,TITAN HUNTER,Enoops,Enoops,,5,7,0,"0 .. 20,000",0,0,0,0,199,199,0,0
697130,The 9th Gate,Spacepup Entertainment,Spacepup Entertainment,,21,9,0,"0 .. 20,000",0,0,0,0,599,599,0,0
729220,Save me Mr Tako: Tasukete Tako-San,"Christophe Galati, Nicalis, Inc.","Nicalis, Inc.",,15,11,0,"0 .. 20,000",0,0,0,0,0,0,0,0
846020,YOMOTSU,Akumu Games,Akumu Games,,5,2,0,"0 .. 20,000",0,0,0,0,99,99,0,0
899760,Her 她,橘喵喵,橘喵喵,,65,7,0,"0 .. 20,000",0,0,0,0,399,399,0,0
955300,ShotKill,StudioFriends,StudioFriends,,3,1,0,"0 .. 20,000",0,0,0,0,699,699,0,0
936020,Find Differences,Right Games,Right Games,,9,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
958790,Big Breezy Boat - Relaxing Sailing,MarineVerse,MarineVerse,,18,7,0,"0 .. 20,000",0,0,0,0,999,999,0,0
957570,The Qaedon Wars - The Story Begins,Ian C Pook,Paphian Games,,15,1,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
799460,Broken Metal,Armadillo Game Studios,Armadillo Game Studios,,9,1,0,"0 .. 20,000",0,0,0,0,0,0,0,0
953610,HOT GIRLS VR,tomimar,tomimar,,7,7,0,"0 .. 20,000",0,0,0,0,1199,1199,0,0
959850,American Patriots: The Swamp Fox,Cult Software,Cult Software,,4,8,0,"0 .. 20,000",0,0,0,0,99,99,0,0
674370,CoffeeBiz Tycoon,The Sociopath Software,The Sociopath Software,,38,16,0,"0 .. 20,000",0,0,0,0,1499,1499,0,1
960820,Data mining 2,Blender Games,Blender Games,,14,15,0,"0 .. 20,000",0,0,0,0,199,199,0,0
839520,The Legend of Evil,Springloaded,Springloaded,,11,4,0,"0 .. 20,000",0,0,0,0,799,799,0,0
935490,AreaZ,Project Solutions,Project Solutions,,24,13,0,"0 .. 20,000",0,0,0,0,1799,1799,0,1
961920,Romantic Journey,木子工坊,HongbinGame,,4,9,0,"0 .. 20,000",0,0,0,0,299,299,0,0
930640,Code Brown,CreaTeam,CreaTeam,,38,2,0,"0 .. 20,000",0,0,0,0,499,499,0,0
916960,Skelittle: A Giant Party!!,Bubble Studios,Bubble Studios,,16,2,0,"0 .. 20,000",0,0,0,0,999,999,0,0
895650,Save The Cookie,Chota Games Studio,Chota Games Studio,,6,1,0,"0 .. 20,000",0,0,0,0,99,99,0,0
888130,Starport Delta,Cloudfire Studios,Cloudfire Studios,,57,21,0,"0 .. 20,000",0,0,0,0,2499,2499,0,0
937950,Not in Heaven,Ricardo Pratas,Ricardo Pratas,,24,24,0,"0 .. 20,000",0,0,0,0,0,0,0,0
962490,机能女孩-Energy Girl,LiveActive,LiveActive,,1,1,0,"0 .. 20,000",0,0,0,0,399,399,0,0
961710,Puzzle Out VR,Glock Software,Glock Software,,0,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
961010,The Hand of Glory,"Madit Entertainment, Daring Touch","Madit Entertainment, Daring Touch",,92,2,0,"0 .. 20,000",0,0,0,0,0,0,0,2
816560,AVARIAvs,Juncture Media,Juncture Media,,45,8,0,"0 .. 20,000",0,0,0,0,0,0,0,0
963830,A Flappy Bird in Real Life,Cardinal Game Studio,Cardinal Game Studio,,1,0,0,"0 .. 20,000",0,0,0,0,199,199,0,0
952400,Oculto,Eteru Studio,Eteru Studio,,31,5,0,"0 .. 20,000",0,0,0,0,399,399,0,0
965110,Space Gladiator,Hermitown,Hermitown,,1,1,0,"0 .. 20,000",0,0,0,0,299,299,0,0
963870,Valor & Victory,Yobowargames,Slitherine Ltd.,,47,11,0,"0 .. 20,000",0,0,0,0,1999,1999,0,6
886380,Ruya,Miracle Tea,Miracle Tea,,18,0,0,"0 .. 20,000",0,0,0,0,399,399,0,0
962700,Chronicle of Innsmouth: Mountains of Madness,PsychoDev,PsychoDev,,34,8,0,"0 .. 20,000",0,0,0,0,1999,1999,0,8
908990,Steel Vampire,Akiragoya,Henteko Doujin,,50,5,0,"0 .. 20,000",0,0,0,0,999,999,0,0
958230,AXE:SURVIVAL,DCELL GAME STUDIO,DCELL GAME STUDIO,,5,18,0,"0 .. 20,000",0,0,0,0,299,299,0,0
966020,Trivia Clash: Adult Film Star Edition,Bionic Pony,Bionic Pony,,6,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
947580,Expedition Oregon,Your Friends Upstairs,Your Friends Upstairs,,4,3,0,"0 .. 20,000",0,0,0,0,0,0,0,0
953790,无敌荒野/Unbeatable wilderness,liugao,liugao,,0,1,0,"0 .. 20,000",0,0,0,0,59,99,40,0
964180,Late'O'Clock,NailGun Studios,NailGun Studios,,11,2,0,"0 .. 20,000",0,0,0,0,0,0,0,0
968580,Halloween Puzzles,Boogygames Studios,Boogygames Studios,,2,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
966400,Speaking Simulator,Affable Games,Affable Games,,38,6,0,"0 .. 20,000",0,0,0,0,1499,1499,0,0
962950,执行人 Executor,GuGong,GuGong,,13,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
967120,Cursed Mansion,Dragon Emperors,Dragon Emperors,,23,2,0,"0 .. 20,000",0,0,0,0,199,199,0,0
940650,Our World Is Ended.,Red Entertainment,PQube Limited,,37,7,0,"0 .. 20,000",0,0,0,0,1319,3999,67,0
968450,Hentai Puzzle Classic,EncoderX,EncoderX,,13,10,0,"0 .. 20,000",0,0,0,0,199,199,0,0
952680,Blind Girl,bongjicat(BLUE HOUR),bongjicat(BLUE HOUR),,11,6,0,"0 .. 20,000",0,0,0,0,699,699,0,0
955640,Go Outside Simulator,Aaron DeVries,SimRed,,24,3,0,"0 .. 20,000",0,0,0,0,99,99,0,0
937050,JackQuest: The Tale of The Sword,NX Games,Crescent Moon Games,,19,7,0,"0 .. 20,000",0,0,0,0,499,499,0,0
922020,Beyond The Veil,Incubator Creations,Incubator Creations,,7,1,0,"0 .. 20,000",0,0,0,0,499,499,0,0
965730,Evoke,Polyflame,Polyflame,,0,3,0,"0 .. 20,000",0,0,0,0,199,199,0,0
953950,Kubble,Daniel Jeanneau,Daniel Jeanneau,,26,1,0,"0 .. 20,000",0,0,0,0,99,99,0,1
880470,Pro Basketball Manager 2019,Umix Studios,Umix Studios,,30,37,0,"0 .. 20,000",5180,0,5180,0,999,999,0,0
931150,Rento Fortune VR,LAN - GAMES LTD,LAN - GAMES LTD,,4,0,0,"0 .. 20,000",0,0,0,0,999,999,0,0
973240,Anime And Your Life,BadWolf Games,BadWolf Games,,55,27,0,"0 .. 20,000",0,0,0,0,999,999,0,0
956870,Starship Zvezda,Ivan Bolcina,Ivan Bolcina,,5,4,0,"0 .. 20,000",0,0,0,0,0,0,0,0
971650,Failspace,Hipfire Games,Hipfire Games,,27,16,0,"0 .. 20,000",116,0,116,0,999,999,0,0
890470,Slave Master: The Game,The Black Jester,The Black Jester and Realm of the Mental Midget Slayer,,1,1,0,"0 .. 20,000",0,0,0,0,599,599,0,0
